Date,open,high,low,close,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2021-07-18,1.000558,1.000769,0.999563,1.000621,1.000621,[],None,0.05223880597008468,0.12271973466005973,0.8250414593698556,1.0001482,0,0.22712412160385043,0.02791750093600953,0.9327595834838931,0.2574580190288458
2021-07-19,1.000645,1.0007,0.999872,1.000093,1.000093,"['spanning top', 'bearish engulfing', 'evening star']",None,0.6666666666668455,0.06642512077285051,0.26690821256030406,1.00015165,0,0.2303934463191908,0.02679428952808749,0.9429097000952638,0.23744361472271436
2021-07-20,1.000111,1.000527,1.000005,1.000297,1.000297,['spanning top'],None,0.35632183908055753,0.44061302681990705,0.20306513409953536,1.0001557,0,0.210326556687086,0.023978121795185103,0.9472785205137555,0.24517645275008704
2021-07-21,1.000292,1.000466,0.999811,1.000266,1.000266,[],None,0.03969465648833069,0.2656488549619837,0.6946564885496856,1.0001577000000001,0,0.21712825523280088,0.02298513779687994,0.9409059553920471,0.24400136461848376
2021-07-22,1.000208,1.000624,0.999699,1.000217,1.000217,['doji'],None,0.00972972972964993,0.440000000000072,0.5502702702702781,1.0001669,0,0.21397166585246907,0.025557129136753787,0.9372269487238469,0.24214396724915588
2021-07-23,1.000265,1.000803,0.999858,1.000326,1.000326,[],None,0.06455026455035269,0.5047619047619237,0.43068783068772354,1.0001854000000001,0,0.2161136372176955,0.028470967426873273,0.9424498242617432,0.24627572874417325
2021-07-24,1.000295,1.001125,1.000034,1.000698,1.000698,['spanning top'],None,0.36938588450978055,0.39138405132903165,0.2392300641611878,1.00024525,0,0.21724099056780943,0.033712620663834514,0.9482311204546292,0.2603767863234978
2021-07-25,1.000692,1.00078,0.999206,1.000163,1.000163,"['spanning top', 'hanging man']",None,0.33608640406608237,0.055908513341861504,0.6080050825920561,1.0002200499999998,0,0.2321596332343745,0.028096563624231408,0.9210327497290081,0.2400970395360318
2021-07-26,1.000184,1.000742,0.999764,1.000254,1.000254,[],None,0.07157464212680167,0.49897750511250183,0.4294478527606965,1.00022825,0,0.21306978317237224,0.027477983428564556,0.9393620865223582,0.24354649179333876
2021-07-27,1.000104,1.000702,0.999939,1.000132,1.000132,[],None,0.036697247706315224,0.7470511140235789,0.2162516382701059,1.00019945,0,0.21006350757206604,0.026826846380494374,0.9451105344414188,0.2389219514044214
2021-07-28,1.000085,1.000652,0.999834,1.000117,1.000117,[],None,0.03911980440101251,0.6540342298289867,0.30684596577000073,1.0002103,0,0.20934951711698346,0.026012925070407533,0.9416614656899824,0.23835336037299726
2021-07-29,1.000073,1.000951,0.999904,1.000278,1.000278,"['spanning top', 'inverse hammer']",None,0.1957975167144494,0.6427889207258664,0.16141356255968423,1.0002422499999999,0,0.20889857577693505,0.03088017450472691,0.9439608448576067,0.24445623744361455
2021-07-30,1.000299,1.001223,0.999894,1.000283,1.000283,[],None,0.012039127163292479,0.6952595936793888,0.2927012791573187,1.0002574000000002,1,0.21739130434782794,0.035307906431608416,0.9436323621193736,0.24464576778742497
2021-07-31,1.000385,1.000854,0.99993,1.000272,1.000272,['spanning top'],None,0.12229437229441442,0.5075757575756156,0.37012987012997,1.0002597500000001,1,0.22062305061817256,0.029301167163158226,0.9448148999770112,0.24422880103104916
2021-08-01,1.000449,1.00072,0.999896,1.000341,1.000341,['spanning top'],None,0.1310679611650374,0.3288834951457728,0.5400485436891898,1.0002632500000002,1,0.22302807109841893,0.027119858052124357,0.9436980586670245,0.2468443197755974
2021-08-02,1.000393,1.00072,0.999969,1.00054,1.00054,['spanning top'],None,0.19573901464698537,0.2396804260986089,0.5645805592544058,1.0002952500000002,1,0.22092367817820247,0.027119858052124357,0.9460959826561179,0.25438762745915966
2021-08-03,1.000576,1.000746,0.99995,1.000304,1.000304,"['spanning top', 'bearish engulfing', 'dark cloud cover']",None,0.34170854271339124,0.213567839196009,0.4447236180905998,1.0003037000000001,1,0.22780053361391595,0.027543097133367667,0.9454718654534773,0.24544179523142162
2021-08-04,1.000289,1.000397,0.99978,1.000094,1.000094,"['spanning top', 'hanging man', 'evening star']",sell,0.31604538087512474,0.17504051863857492,0.5089141004863004,1.00031105,1,0.21701551989778523,0.021861926388957897,0.9398876589035297,0.23748152079148355
2021-08-05,1.000125,1.000492,0.999657,1.000097,1.000097,[],None,0.03353293413164035,0.43952095808388236,0.5269461077844774,1.00029725,1,0.21085265491714011,0.02340837687812325,0.9358473212232781,0.2375952389977698
2021-08-06,1.000077,1.000436,0.999979,1.000382,1.000382,"['bullish engulfing', 'morning star', 'spanning top']",None,0.6673960612689244,0.11816192560170802,0.2144420131293676,1.00028875,1,0.20904888955695355,0.022496785010826414,0.9464244653943439,0.24839846859482861
2021-08-07,1.000336,1.000747,1.00008,1.000386,1.000386,[],buy,0.07496251874079089,0.5412293853074517,0.38380809595175747,1.000277,1,0.21878170681296893,0.027559375559572885,0.9497421410504927,0.24855009286986984
2021-08-08,1.000538,1.000557,0.999915,1.000249,1.000249,"['spanning top', 'bearish engulfing']",None,0.4501557632399058,0.02959501557631402,0.5202492211837801,1.0002848,1,0.2263725527037721,0.02446647458123863,0.9443221758696652,0.24335696144952834
2021-08-09,1.000114,1.000497,0.999992,1.000153,1.000153,[],sell,0.07722772277252275,0.6811881188117132,0.24158415841576408,1.0002776,1,0.21043929202209455,0.023489769009131578,0.9468514929540461,0.23971797884841806
2021-08-10,1.000172,1.000913,0.999761,1.000315,1.000315,"['spanning top', 'morning star']",None,0.12413194444445558,0.519097222222146,0.3567708333333983,1.00028005,1,0.21261884183233093,0.03026159430906361,0.939263541700889,0.24585876198779744
2021-08-11,1.000275,1.001074,0.999818,1.000535,1.000535,['spanning top'],buy,0.20700636942668768,0.4291401273885766,0.3638535031847357,1.00029595,1,0.2164894216677382,0.03288242092754601,0.941135893308811,0.25419809711534924
2021-08-12,1.000515,1.001054,0.999936,1.000542,1.000542,[],None,0.024150268336312807,0.45796064400719044,0.5178890876564968,1.00030675,1,0.22550824846868522,0.03255685240351269,0.9450119896199496,0.2544634395966838
2021-08-13,1.000653,1.001048,0.999891,1.00026,1.00026,"['spanning top', 'bearish engulfing']",None,0.339671564390752,0.3414001728607914,0.3189282627484566,1.0002848500000001,1,0.2306940738792278,0.032459181846299145,0.9435338172979044,0.24377392820590416
2021-08-14,1.000186,1.001028,1.000086,1.000586,1.000586,"['piercing line', 'spanning top']",None,0.42462845010611106,0.4692144373673612,0.10615711252652776,1.0003060000000001,1,0.21314494006238505,0.03213361332226583,0.9499392306934311,0.2561313066221942
2021-08-15,1.000689,1.001529,1.000132,1.000643,1.000643,[],buy,0.03292770221903705,0.6012884753042446,0.36578382247671837,1.00032545,1,0.23204689789936594,0.040289104849343005,0.9514502512893017,0.25829195254160453
2021-08-16,1.000568,1.001063,0.999831,1.000438,1.000438,"['spanning top', 'evening star']",None,0.10551948051944994,0.40178571428581966,0.49269480519473036,1.00034075,1,0.22749990605388604,0.032703358239327684,0.9415629208685132,0.25052120844546977
2021-08-17,1.000387,1.000613,1.000046,1.000219,1.000219,['spanning top'],sell,0.2962962962962093,0.398589065255848,0.3051146384479428,1.00034585,1,0.22069820750817115,0.025378066448535463,0.948625299740506,0.24221977938668005
2021-08-18,1.000164,1.00073,1.000084,1.000474,1.000474,"['bullish engulfing', 'piercing line', 'spanning top']",None,0.4798761609908185,0.39628482972111745,0.12383900928806403,1.00035565,1,0.21231821427230102,0.027282642314141015,0.9498735341457873,0.25188582692089767
2021-08-19,1.0005,1.000685,0.999367,0.999685,0.999685,"['spanning top', 'bearish engulfing']",None,0.618361153262423,0.14036418816395746,0.2412746585736195,1.0003257500000002,1,0.22494457179362115,0.026550113135062503,0.926321321814541,0.2219779386679832
2021-08-20,0.999778,1.00073,0.999603,1.000668,1.000668,['spanning top'],None,0.789707187222753,0.05501330967170648,0.1552795031055405,1.00034555,1,0.1978129345007673,0.027282642314141015,0.9340735144368182,0.2592396042606424
2021-08-21,1.00059,1.000919,1.000101,1.00071,1.00071,['spanning top'],None,0.14669926650354537,0.2555012224937744,0.5977995110026803,1.000364,1,0.22832663184397717,0.030359264866273605,0.9504319548007771,0.2608316591486286
2021-08-22,1.000669,1.001938,0.999831,1.000879,1.000879,"['spanning top', 'three white soldiers']",None,0.09966777408640079,0.5026103464641368,0.3977218794494624,1.0003809499999998,1,0.23129532899928762,0.04694698116586338,0.9415629208685132,0.2672377847693497
2021-08-23,1.000872,1.001146,1.000033,1.000801,1.000801,[],None,0.06379155435752308,0.24618149146457557,0.6900269541779014,1.0004058,1,0.23892375333508653,0.03405446761407305,0.9481982721807967,0.2642811114059427
2021-08-24,1.000764,1.001119,0.999989,1.000263,1.000263,"['spanning top', 'evening star']",None,0.4433628318584525,0.3141592920354704,0.24247787610607713,1.00041425,1,0.234865281274665,0.03361495010662452,0.946752948132584,0.2438876464121904
2021-08-25,1.000429,1.00053,1.000062,1.000359,1.000359,[],None,0.14957264957270838,0.21581196581180664,0.634615384615485,1.00042735,1,0.2222765021983406,0.0240269570737901,0.9491508721216775,0.2475266290133078
2021-08-26,1.000233,1.000711,1.000071,1.00043,1.00043,"['bullish engulfing', 'spanning top']",None,0.3078125000000168,0.4390624999999799,0.25312500000000326,1.00042975,1,0.21491112697756876,0.026973352216305813,0.949446506586078,0.2502179598953802
2021-08-27,1.000399,1.001171,1.000119,1.000355,1.000355,['bearish harami'],None,0.04182509505696841,0.7338403041824678,0.2243346007605638,1.0004282000000002,1,0.22114914884822667,0.034461428269118244,0.9510232237295995,0.24737500473826657
2021-08-28,1.000405,1.001388,0.99992,1.000627,1.000627,['spanning top'],None,0.15122615803811817,0.5183923705722455,0.33038147138963636,1.0004471000000001,1,0.22137461951824378,0.037993846754897476,0.9444864172387781,0.2576854554414183
2021-08-29,1.000575,1.001579,1.000136,1.001225,1.001225,['spanning top'],None,0.45045045045045184,0.24532224532220726,0.3042273042273409,1.0005007000000001,1,0.2277629551689202,0.0411030261594334,0.9515816443845893,0.28035328456086006
2021-08-30,1.001098,1.001369,1.000193,1.000508,1.000508,"['spanning top', 'evening star']",None,0.5017006802722523,0.23044217687070254,0.2678571428570451,1.00051035,1,0.24741648190597942,0.037684556657062274,0.9534539959925183,0.2531746332587872
2021-08-31,1.000618,1.000902,1.000126,1.000529,1.000529,[],None,0.1146907216495085,0.3659793814432886,0.5193298969072029,1.0005100500000002,1,0.2293788283040854,0.030082531620841735,0.9512531616463633,0.25397066070278385
2021-09-01,1.000632,1.000846,0.999974,1.000321,1.000321,['spanning top'],None,0.3566513761467839,0.24541284403666017,0.397935779816556,1.000499,1,0.22990492653413952,0.0291709397535449,0.9462602240252309,0.24608619840036994
2021-09-02,1.000352,1.00068,0.999828,1.000281,1.000281,[],None,0.08333333333325732,0.38497652582173697,0.5316901408450058,1.00050005,1,0.21938296193303586,0.026468721004054174,0.941464376047044,0.2445699556499008
2021-09-03,1.00038,1.000555,1.000032,1.00022,1.00022,['spanning top'],None,0.3059273422560656,0.3346080305927708,0.3594646271511637,1.00048175,1,0.2204351583931512,0.024433917728835297,0.9481654239069783,0.24225768545544923
2021-09-04,1.000295,1.000828,1.000122,1.000384,1.000384,[],None,0.12606232294616673,0.6288951841360495,0.24504249291778377,1.0004688,1,0.21724099056780943,0.028877928081914916,0.9511217685510687,0.24847428073234568
2021-09-05,1.000512,1.000711,1.000059,1.000261,1.000261,"['spanning top', 'bearish engulfing']",None,0.38496932515344995,0.30521472392619076,0.30981595092035924,1.00045995,1,0.22539551313366957,0.026973352216305813,0.9490523273002083,0.24381183427467334
2021-09-06,1.000288,1.000859,0.999598,0.999872,0.999872,['spanning top'],sell,0.329896907216572,0.4528152260110205,0.21728786677240752,1.0004426,1,0.21697794145278948,0.029382559294166555,0.9339092730677052,0.22906637352640047
2021-09-07,1.000024,1.00134,0.999679,1.000493,1.000493,"['spanning top', 'morning star']",None,0.282360024081925,0.5099337748343556,0.20770620108371937,1.0004435500000002,1,0.20705723197174564,0.037212482297210414,0.9365699832473808,0.25260604222736305
2021-09-08,1.00069,1.000735,1.000095,1.00024,1.00024,"['spanning top', 'dark cloud cover']",None,0.7031250000001247,0.0703124999997696,0.22656250000010572,1.0004713,1,0.2320844763443759,0.027364034445149343,0.9502348651578387,0.2430158068306767
2021-09-09,1.000329,1.000878,1.000023,1.000146,1.000146,"['shooting star', 'spanning top', 'evening star']",sell,0.214035087719393,0.6421052631579194,0.14385964912268764,1.0004452000000001,1,0.21851865769794898,0.029691849392001757,0.9478697894425707,0.23945263636708347
2021-09-10,1.000172,1.000704,0.999881,1.00032,1.00032,"['spanning top', 'bullish harami', 'morning star']",None,0.1798298906440264,0.46658566221133835,0.3535844471446352,1.0004256999999999,1,0.21261884183233093,0.026859403232897705,0.9432053345596714,0.24604829233160785
2021-09-11,1.000298,1.001119,0.999655,1.000979,1.000979,['spanning top'],buy,0.4651639344262926,0.09562841530055764,0.4392076502731498,1.0004307000000001,1,0.21735372590281798,0.03361495010662452,0.9357816246756272,0.2710283916455083
2021-09-12,1.001041,1.001154,0.999271,0.999698,0.999698,"['spanning top', 'bearish engulfing', 'evening star']",None,0.7132235793946031,0.06001062134892459,0.22676579925647225,1.00037555,1,0.2452745105407601,0.03418469502368637,0.9231678875275122,0.2224707175618832
2021-09-13,0.999625,1.000731,0.999454,1.000235,1.000235,['spanning top'],None,0.47768206734530894,0.3884103367267185,0.13390759592797263,1.00037415,0,0.19206343241516777,0.027298920740346233,0.9291791216371621,0.24282627648686628
2021-09-14,1.000313,1.001146,1.000092,1.000481,1.000481,"['spanning top', 'morning star']",None,0.1593927893737461,0.6309297912714118,0.2096774193548421,1.0003802499999999,0,0.21791740257788206,0.03405446761407305,0.9501363203363695,0.25215116940222515
2021-09-15,1.000516,1.000863,0.999988,1.00046,1.00046,[],None,0.06400000000005887,0.3965714285715079,0.5394285714284333,1.00038175,0,0.22554582691368097,0.02944767299897677,0.9467200998587586,0.2513551419582285
2021-09-16,1.000332,1.000687,1.000116,1.000451,1.000451,['spanning top'],None,0.20840630472847557,0.41330998248701223,0.37828371278451217,1.0003865500000002,0,0.21863139303295753,0.026582669987469387,0.9509246789081303,0.25101398733937685
2021-09-17,1.000294,1.001038,0.999536,0.999648,0.999648,['spanning top'],None,0.4300932090545847,0.4953395472703204,0.07456724367509485,1.0003376000000002,0,0.21720341212280658,0.03229639758428249,0.9318726800906632,0.22057541412380033
2021-09-18,0.999625,1.00103,0.999092,0.999473,0.999473,['spanning top'],None,0.07843137254903645,0.7249742002064105,0.19659442724455303,1.0002499999999999,0,0.19206343241516777,0.03216617017466916,0.917288046513157,0.21394185209052097
2021-09-19,0.99949,1.001837,0.998187,1.000442,1.000442,"['spanning top', 'morning star']",None,0.26082191780823366,0.382191780821923,0.35698630136984333,1.0002467,0,0.18699034233963374,0.04530286011948448,0.8875603587031549,0.2506728327205252
2021-09-20,1.000342,1.000536,0.999814,0.999916,0.999916,"['spanning top', 'bearish harami']",None,0.5900277008309858,0.26869806094182486,0.1412742382271894,1.00021605,0,0.21900717748300025,0.024124627631003648,0.9410045002135163,0.23073424055191794
2021-09-21,1.000048,1.000533,0.999825,1.000088,1.000088,['bullish harami'],None,0.05649717514130495,0.6285310734461159,0.3149717514125791,1.0002043999999999,0,0.20795911465184247,0.024075792352395098,0.9413658312255748,0.23725408437891815
2021-09-22,1.00005,1.000977,0.999953,1.00004,1.00004,['doji'],None,0.009765625000063739,0.9052734374998804,0.0849609375000558,1.00019235,0,0.20803427154184817,0.031303413585977324,0.9455704102749465,0.23543459307835946
2021-09-23,1.000043,1.001359,0.999874,1.000508,1.000508,"['spanning top', 'inverse hammer']",None,0.3131313131312565,0.5730639730640521,0.11380471380469145,1.0002067499999998,0,0.2077712224268211,0.03752177239504917,0.9429753966429146,0.2531746332587872
2021-09-24,1.000594,1.00144,0.999912,1.00082,1.00082,['spanning top'],None,0.1479057591623344,0.4057591623036849,0.44633507853398074,1.0002285499999999,0,0.22847694562398857,0.0388403249173912,0.944223631048196,0.26500132671240806
2021-09-25,1.000904,1.001678,1.000373,1.000989,1.000989,[],None,0.06513409961676893,0.5279693486590826,0.4068965517241485,1.00026495,0,0.24012626357521327,0.04271459035340541,0.9593666852806919,0.2714074523331149
2021-09-26,1.000905,1.001352,1.00042,1.000725,1.000725,"['spanning top', 'evening star']",None,0.19313304721015012,0.47961373390570644,0.32725321888414344,1.0003076,0,0.24016384202021612,0.037407823411633956,0.960910554150388,0.26140025018005986
2021-09-27,1.000751,1.001355,0.999908,1.000513,1.000513,['spanning top'],None,0.16447823082236654,0.41741534208711745,0.41810642709051604,1.0003086,0,0.23437676148960662,0.03745665869023895,0.9440922379529013,0.2533641636025976
2021-09-28,1.000461,1.000839,1.000089,1.000298,1.000298,"['three black crows', 'spanning top']",None,0.21733333333350544,0.5039999999999668,0.27866666666652773,1.0003115,0,0.22347901243846735,0.02905699077013324,0.9500377755149003,0.24521435881884912
2021-09-29,1.000403,1.000653,0.999745,1.000282,1.000282,"['three black crows', 'spanning top']",None,0.13325991189431177,0.27533039647585683,0.5914096916298314,1.0003183,0,0.22129946262823808,0.026029203496605646,0.9387379693197175,0.2446078617186629
2021-09-30,1.000382,1.000516,0.999537,1.000155,1.000155,"['three black crows', 'hanging man', 'spanning top']",None,0.23186925434137934,0.13687436159332278,0.6312563840652979,1.00031005,0,0.2205103152831569,0.02379905910696678,0.9319055283644886,0.23979379098593512
2021-10-01,1.000115,1.000414,0.999795,1.000178,1.000178,[],None,0.10177705977371865,0.38126009693042245,0.516962843295859,1.00027,0,0.2104768704671045,0.022138659634386215,0.9403803830108757,0.24066563056745593
2021-10-02,1.000107,1.000554,1.000003,1.000284,1.000284,"['spanning top', 'morning star', 'inverse hammer']",None,0.32123411978199984,0.4900181488203413,0.18874773139765882,1.0002993,0,0.2101762429070746,0.02441763930263363,0.9472128239661046,0.24468367385618706
2021-10-03,1.000422,1.00061,0.999723,1.000201,1.000201,['spanning top'],None,0.24915445321311602,0.21195039458859427,0.5388951521982898,1.0002976000000001,0,0.22201345308331355,0.025329231169930466,0.9380153072956077,0.24153747014896965
2021-10-04,1.000259,1.000584,0.999391,0.999838,0.999838,"['spanning top', 'evening star']",None,0.352891869237254,0.2724224643754728,0.3746856663872732,1.0002654500000001,0,0.2158881665476713,0.024905992088683604,0.9271096803863017,0.22777756718851094
2021-10-05,0.999858,1.001039,0.999486,1.00044,1.00044,"['spanning top', 'morning star']",None,0.37475853187376784,0.38570508692852923,0.2395363811977029,1.00026445,0,0.20081921010108772,0.032312676010484154,0.930230266399505,0.25059702058300104
2021-10-06,1.000456,1.001198,0.999343,1.000317,1.000317,['spanning top'],None,0.07493261455531398,0.4,0.525067385444686,1.0002577499999998,0,0.223291120213446,0.03490094577656322,0.9255329632427873,0.2459345741253145
2021-10-07,1.000477,1.001149,0.999555,1.000375,1.000375,['spanning top'],None,0.06398996235887101,0.4215809284817853,0.5144291091593437,1.0002941,0,0.22408026755853427,0.034103302892678045,0.9324967972933038,0.24813312611349403
2021-10-08,1.000406,1.000466,0.99979,1.000116,1.000116,"['three black crows', 'spanning top']",None,0.42899408284001417,0.08875739644994127,0.4822485207100446,1.00032625,1,0.22141219796324663,0.02298513779687994,0.9402161416417627,0.23831545430423517
2021-10-09,1.000004,1.00041,0.999915,1.000046,1.000046,[],sell,0.08484848484867787,0.7353535353535634,0.1797979797977587,1.00030645,1,0.2063056630716602,0.022073545929579552,0.9443221758696652,0.23566202949092485
2021-10-10,1.000128,1.001126,0.999466,1.001018,1.001018,"['spanning top', 'morning star']",None,0.5361445783132893,0.06506024096385381,0.3987951807228569,1.00036155,1,0.21096539025214867,0.03372889909003618,0.9295733009230389,0.27250672832720824
2021-10-11,1.000952,1.001145,0.999828,1.000696,1.000696,"['spanning top', 'hanging man', 'bearish harami']",None,0.19438116932426205,0.1465451784357647,0.6590736522399733,1.00039195,1,0.24193002893540694,0.03403818918786783,0.941464376047044,0.26030097418597364
2021-10-12,1.000619,1.001032,0.999979,1.000096,1.000096,"['spanning top', 'evening star']",sell,0.4966761633426816,0.3922127255460667,0.11111111111125169,1.00039475,1,0.22941640674908825,0.03219872702707249,0.9464244653943439,0.23755733292900771
2021-10-13,0.99992,1.000757,0.999485,1.000097,1.000097,['spanning top'],None,0.13915094339621942,0.5188679245282344,0.3419811320755462,1.0003742,1,0.2031490736913355,0.027722159821589543,0.9301974181256796,0.2375952389977698
2021-10-14,1.000062,1.000298,0.999683,1.000034,1.000034,['bearish harami'],None,0.04552845528442369,0.3837398373982654,0.5707317073173109,1.0003349,1,0.2084852128818966,0.02025036219498233,0.9367013763426755,0.23520715666578695
2021-10-15,0.999977,1.000589,0.998967,0.999152,0.999152,['spanning top'],sell,0.5086313193588254,0.3773119605425297,0.11405672009864487,1.00024305,1,0.20529104505655482,0.024987384219695485,0.9131820122852616,0.20177400401804846
2021-10-16,0.999135,1.000177,0.999026,1.00004,1.00004,"['bullish engulfing', 'spanning top']",None,0.7862728062553841,0.11902693310168459,0.09470026064293136,1.0002088,0,0.17364999436323814,0.01828067262457367,0.9151200604408274,0.23543459307835946
2021-10-17,1.00001,1.000681,0.999473,1.00028,1.00028,"['spanning top', 'morning star']",None,0.22350993377483064,0.331953642384005,0.4445364238411644,1.00019715,0,0.20653113374169152,0.02648499943025584,0.9298032388398028,0.24453204958114583
2021-10-18,1.00033,1.000568,0.999347,1.000019,1.000019,"['spanning top', 'hanging man', 'dark cloud cover']",None,0.25470925470923134,0.19492219492217586,0.5503685503685928,1.0001832,0,0.21855623614295183,0.024645537269456952,0.9256643563380749,0.2346385656343628
2021-10-19,1.000059,1.000603,0.999478,1.000117,1.000117,['bullish harami'],None,0.05155555555546222,0.4320000000000142,0.5164444444445235,1.00017495,0,0.20837247754688093,0.025215282186518806,0.9299674802089157,0.23835336037299726
2021-10-20,1.000137,1.000689,0.999612,0.99994,0.99994,"['spanning top', 'bearish engulfing']",None,0.18291550603528664,0.5125348189414008,0.30454967502331254,1.0001642,0,0.21130359625718853,0.026615226839869166,0.9343691489012258,0.23164398620219373
2021-10-21,0.999877,1.000436,0.999381,1.000022,1.000022,['spanning top'],None,0.13744075829377403,0.392417061611452,0.470142180094774,1.0001564000000003,0,0.2015332005561632,0.022496785010826414,0.9267811976480687,0.23475228384064195
2021-10-22,1.000024,1.000445,0.999579,0.999879,0.999879,['spanning top'],None,0.16743648960745514,0.48614318706696125,0.3464203233255836,1.0001361500000001,0,0.20705723197174564,0.022643290846641406,0.9332851558650646,0.22933171600773505
2021-10-23,0.999924,1.00092,0.999803,1.000823,1.000823,['spanning top'],None,0.8048343777976323,0.08683974932856825,0.10832587287379945,1.00016725,0,0.2032993874713469,0.03037554329247527,0.940643169201465,0.2651150449186943
2021-10-24,1.000856,1.001094,0.999119,1.000223,1.000223,"['spanning top', 'hanging man']",None,0.3205063291138734,0.12050632911390714,0.5589873417722194,1.0001865,0,0.2383224982150267,0.03320798945157932,0.9181749499063869,0.24237140366173549
2021-10-25,1.000219,1.000982,0.999151,0.999375,0.999375,"['spanning top', 'evening star']",None,0.46095030038227386,0.41671217913711517,0.12233752048061096,1.00013325,0,0.21438502874751464,0.03138480571698565,0.9192260946687298,0.21022705735188651
2021-10-26,0.999451,1.00076,0.999348,1.000228,1.000228,"['spanning top', 'morning star']",None,0.55028328611889,0.3767705382437457,0.07294617563736432,1.0001288000000002,0,0.18552478298447994,0.02777099510019454,0.9256972046119003,0.2425609340055317
2021-10-27,1.000239,1.001576,0.999582,1.000791,1.000791,"['spanning top', 'morning star']",None,0.27683049147435895,0.39368104312939595,0.32948846539624516,1.0001496,0,0.21513659764759296,0.0410541908808284,0.9333837006865338,0.26390205071832185
2021-10-28,1.000801,1.001067,1.000282,1.000484,1.000484,"['spanning top', 'evening star']",None,0.40382165605109344,0.3388535031845419,0.25732484076436474,1.000168,0,0.2362556837398131,0.032768471944130795,0.9563774923627761,0.2522648876085043
2021-10-29,1.000428,1.000967,0.999473,1.000049,1.000049,"['spanning top', 'evening star']",None,0.2536813922356964,0.36077643908958956,0.385542168674714,1.0001681500000001,0,0.22223892375333776,0.031140629323957114,0.9298032388398028,0.2357757476972111
2021-10-30,1.000072,1.001102,0.999579,1.000518,1.000518,"['spanning top', 'morning star']",None,0.292843072882445,0.38345370978328336,0.3237032173342717,1.00014315,0,0.2088609973319322,0.03333821686119265,0.9332851558650646,0.2535536939464009
2021-10-31,1.000384,1.001668,0.99944,1.000376,1.000376,"['doji', 'bearish harami']",None,0.003590664272894063,0.576301615798949,0.42010771992815693,1.00012715,0,0.2205854721731626,0.042551806091388755,0.9287192458036344,0.2481710321822561
2021-11-01,1.000382,1.001335,0.999839,1.000291,1.000291,[],None,0.06082887700538773,0.6370320855614625,0.30213903743314974,1.0001369,0,0.2205103152831569,0.03713109016620564,0.9418257070591025,0.24494901633752164
2021-11-02,1.000369,1.00141,0.999916,1.000815,1.000815,['spanning top'],None,0.29852744310574364,0.39825970548858586,0.30321285140567056,1.0001728,0,0.22002179549810563,0.03835197213133412,0.9443550241434835,0.26481179636860475
2021-11-03,1.000822,1.001427,1.000257,1.000678,1.000678,['spanning top'],None,0.12307692307703402,0.5170940170939377,0.35982905982902835,1.000205,0,0.23704483108489427,0.03862870537676599,0.9555562855171971,0.25961866494825614
2021-11-04,1.000648,1.001284,1.000497,1.000857,1.000857,"['piercing line', 'bullish engulfing', 'inverse hammer', 'spanning top']",None,0.2655654383736989,0.5425667090214799,0.19186785260482128,1.0002902500000002,0,0.23050618165420644,0.03630089042991358,0.9634398712347689,0.26640385125659094
2021-11-05,1.000975,1.001898,1.000703,1.001553,1.001553,"['spanning top', 'morning star']",None,0.48368200836815045,0.28870292887031235,0.22761506276153723,1.0003658999999998,1,0.24279433317049381,0.04629584411778964,0.970206615642347,0.29278647511466716
2021-11-06,1.001545,1.001668,1.000615,1.001454,1.001454,[],None,0.08641975308627137,0.11680911680921052,0.796771130104518,1.0004246,1,0.26421404682274385,0.042551806091388755,0.9673159675459075,0.2890337743072706
2021-11-07,1.001316,1.001959,1.000631,1.001517,1.001517,['spanning top'],None,0.15135542168666893,0.3328313253012461,0.5158132530120849,1.0004995,1,0.2556085829168424,0.04728882811609836,0.9678415399270861,0.29142185663925346
2021-11-08,1.001423,1.001587,1.000154,1.000443,1.000443,['spanning top'],None,0.68387997208651,0.11444521981859804,0.20167480809489194,1.0005158,1,0.2596294765322611,0.041233253569046724,0.9521729133134116,0.2507107387892802
2021-11-09,1.000522,1.001228,1.000122,1.000202,1.000202,"['shooting star', 'spanning top']",None,0.28933092224218904,0.6383363471971634,0.07233273056064764,1.0005289,1,0.22577129758370518,0.035389298562616744,0.9511217685510687,0.24157537621773884
2021-11-10,1.000101,1.001987,0.998029,1.000097,1.000097,['doji'],sell,0.0010106114198820296,0.47650328448713974,0.5224861040929782,1.00053265,1,0.20995077223704328,0.04774462404974855,0.8823703314390912,0.2375952389977698
2021-11-11,1.000357,1.001997,0.998041,1.000644,1.000644,"['spanning top', 'morning star']",None,0.07254802831146186,0.34201213346812775,0.5854398382204103,1.0005709,1,0.21957085415805722,0.04790740831176521,0.8827645107249609,0.2583298586103666
2021-11-12,1.001448,1.001994,0.998089,1.000114,1.000114,"['spanning top', 'hanging man', 'bearish engulfing', 'dark cloud cover']",None,0.3416133162611857,0.13982074263768268,0.5185659411011316,1.00053545,1,0.2605689376573608,0.04785857303316021,0.8843412278684823,0.238239642166711
2021-11-13,0.999111,1.001993,0.998029,1.000848,1.000848,"['piercing line', 'spanning top']",None,0.43819374369325215,0.2888496468213908,0.2729566094853571,1.0005666999999998,1,0.1727481116831413,0.047842294606958546,0.8823703314390912,0.2660626966377322
