Date,open,high,low,close,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2021-12-14,3782.822754,3866.633789,3700.104736,3745.44043,3745.44043,[],None,0.22447929251119714,0.503281760690731,0.27223894679807176,4215.0276001,0,0.7794122781628816,0.7833286374803068,0.7771441066838285,0.7710468669722429
2021-12-15,3862.251465,4086.372803,3664.719971,4018.388672,4018.388672,['hammer'],None,0.37029801569078546,0.16123247809705243,0.4684695062121621,4202.2098755,0,0.7964685189955335,0.8297753331774892,0.7693973363817619,0.8296345316830357
2021-12-16,4020.415039,4110.368652,3956.057129,3962.469727,3962.469727,['shooting star'],None,0.37550865206611767,0.5829351642132387,0.041556183720643666,4198.78791505,0,0.8304320061922094,0.8348473860469834,0.8331796461832511,0.8176316685151489
2021-12-17,3959.012451,3992.79248,3711.424561,3879.486572,3879.486572,['hanging man'],None,0.28264017903192507,0.12005643401016156,0.5973033869579134,4187.9166382,0,0.8172466313385736,0.8099950642734655,0.7796223507567958,0.7998195396435375
2021-12-18,3880.291504,3993.829834,3774.61499,3960.860107,3960.860107,['hammer'],None,0.367532606505425,0.15039915362665923,0.48206823986791575,4171.2369629,0,0.8003423732472339,0.8102143319614885,0.7934566022701817,0.8172861675652955
2021-12-19,3960.872314,4018.658447,3894.398682,3922.592529,3922.592529,[],None,0.3080625896886272,0.4650429927981894,0.2268944175131834,4145.11134035,0,0.8176460117495655,0.8154624079021319,0.8196807907834442,0.8090721266440937
2021-12-20,3923.695801,3980.098633,3759.40332,3933.844482,3933.844482,[],None,0.04598503186155166,0.20958374861363757,0.7444312195248107,4110.22961425,0,0.809662858667222,0.8073119392420789,0.7901263183640758,0.8114873305115932
2021-12-21,3938.463867,4058.821289,3918.837891,4020.26001,4020.26001,[],None,0.5843274571746009,0.27547037399392216,0.14020216883147693,4081.8931030500003,0,0.8128341009945526,0.8239517119485587,0.825031255552313,0.8300362097539447
2021-12-22,4018.695801,4073.791504,3947.690186,3982.099609,3982.099609,[],None,0.2902126050736438,0.4369161549921307,0.27287123993422546,4055.4329712,0,0.8300628230969851,0.8271159976526274,0.8313478752063496,0.8218451741105738
2021-12-23,3981.96167,4149.026855,3897.234375,4108.015625,4108.015625,['bullish engulfing'],None,0.50062636898449,0.162877104193104,0.33649652682240594,4049.7984496999998,0,0.8221746655626877,0.8430186513960711,0.820301607745721,0.8488727353546827
2021-12-24,4111.345215,4134.106445,4029.064453,4047.98291,4047.98291,[],None,0.6032092860539038,0.2166869607727925,0.18010375317330374,4046.2182251,0,0.8499580309921262,0.8398648930791834,0.8491631059970032,0.8359868616361826
2021-12-25,4049.781982,4138.564941,4027.927002,4093.281006,4093.281006,['inverse hammer'],None,0.3931655306775038,0.4092984324301231,0.19753603689237306,4040.9661376999998,0,0.8367381597986396,0.8408072947183347,0.8489140843735205,0.8457099858484475
2021-12-26,4094.151611,4105.023926,4013.026367,4067.328125,4067.328125,['hanging man'],None,0.2915673664776236,0.11818047259275741,0.590252160929619,4026.3956786999997,0,0.8462659372024478,0.8337176601162626,0.8456518952166916,0.8401392641644913
2021-12-27,4064.746338,4126.001465,4033.492432,4037.547607,4037.547607,['shooting star'],None,0.29401162370813966,0.6621529272714393,0.04383544902042107,4012.5199829,0,0.8399515527472113,0.8381517264783187,0.8501325213998009,0.8337469496703106
2021-12-28,4037.538086,4037.538086,3769.280029,3800.893066,3800.893066,['three black crows'],None,0.8821543801758018,0.0,0.11784561982419814,3980.5967407,0,0.8341089488209373,0.8194530367465194,0.7922886217159096,0.7829496380672024
2021-12-29,3797.436279,3827.981934,3612.795898,3628.531738,3628.531738,['three black crows'],None,0.7849233348952059,0.1419499869406019,0.0731266781641922,3956.0325317,0,0.7825503349017601,0.7751587139212768,0.758029622997803,0.7459527055353161
2021-12-30,3632.219727,3767.559814,3595.204834,3713.852051,3713.852051,[],None,0.4736290416441676,0.3116113210073786,0.21475963734845385,3946.30032955,0,0.7470723161227275,0.762387163844973,0.7541784194593041,0.7642664995881236
2021-12-31,3713.430176,3807.288818,3636.869873,3682.632813,3682.632813,[],None,0.18071560647203688,0.5507523943420739,0.2685319991858892,3926.20935055,0,0.7645111610798336,0.7707847666445383,0.7633001272552905,0.7575653674061826
2022-01-01,3683.047119,3769.917969,3682.286621,3769.697021,3769.697021,[],None,0.9888002863997963,0.0025213351733461317,0.008678378426857522,3907.9715453500003,0,0.7579868107422814,0.7628856120071723,0.7732431949744868,0.7762534842053183
2022-01-02,3769.29834,3836.161865,3727.357422,3829.564941,3829.564941,[],None,0.55389834586075,0.06063101669478649,0.3854706374444634,3910.2384520500004,0,0.7765080932730565,0.7768877230720185,0.7831105246763275,0.789103985084868
2022-01-03,3829.535645,3836.19873,3698.047607,3761.380371,3761.380371,[],None,0.4933385449208378,0.04823040779769943,0.4584310472814628,3911.0354491,0,0.7894432393714227,0.7768955153042931,0.7766937403794396,0.7744683358631025
2022-01-04,3761.361572,3876.785156,3723.349854,3794.056641,3794.056641,[],None,0.21308700523169277,0.5391752349143215,0.24773775985398575,3899.81884755,0,0.7748037797479271,0.7854743531881211,0.7822331496601047,0.7814822163582893
2022-01-05,3794.269043,3842.059814,3456.745361,3550.386963,3550.386963,['bearish engulfing'],None,0.6329429848820117,0.12403056939055529,0.24302644572743304,3879.21470935,0,0.7818702138308057,0.7781343849071376,0.7238655508143886,0.7291791229577066
2022-01-06,3549.708984,3549.708984,3335.376709,3418.408203,3418.408203,[],None,0.6126038693892465,0.0,0.3873961306107535,3856.1607909,0,0.7293542506251135,0.7163395775552275,0.6972943677384106,0.7008502087167927
2022-01-07,3417.837891,3420.461914,3117.381348,3193.210449,3193.210449,['three black crows'],None,0.7411476260737876,0.008657839843151972,0.2501945340830604,3817.778308,0,0.7010367179249665,0.6890203536233206,0.6495687437704939,0.6525120680924044
2022-01-08,3193.502441,3240.304443,3020.880859,3091.972656,3091.972656,['three black crows'],None,0.46271136014258213,0.21329522172055979,0.3239934181368581,3776.24731435,0,0.6528637158161781,0.6509400915852331,0.6284419361650143,0.6307816263468053
2022-01-09,3091.696289,3206.790771,3075.911377,3157.751465,3157.751465,[],None,0.5047026424954246,0.37469080885261513,0.12060654865196023,3737.4426634999995,0,0.6310022223474301,0.643856236530349,0.6404897421218928,0.6449008849231888
2022-01-10,3157.570557,3177.213379,2947.683594,3083.0979,3083.0979,['hanging man'],None,0.32445748598596863,0.08557853177965474,0.5899639822343766,3690.584558,0,0.6451478299688689,0.637604401224761,0.6124168926556255,0.6288766819327721
2022-01-11,3082.990967,3247.511963,3061.140625,3238.111572,3238.111572,['bullish engulfing'],None,0.8323200695162669,0.05043903800272191,0.11724089248101117,3653.38515615,0,0.6291328722511182,0.6524635601859039,0.6372559881904256,0.6621499830325638
2022-01-12,3238.449951,3401.219971,3216.718018,3372.258301,3372.258301,[],None,0.7252408325455494,0.15697215953047472,0.11778700792397591,3616.5972899500002,0,0.6625155853446667,0.6849531438235008,0.6713164751758656,0.690944246454497
2022-01-13,3372.10498,3396.969727,3247.91748,3248.288574,3248.288574,[],None,0.830691307860658,0.16681900139351852,0.0024896907458234053,3576.6125731499997,0,0.6912161941600241,0.6840547608458346,0.6781469590200301,0.6643344513279744
2022-01-14,3248.648682,3330.766113,3203.82373,3310.001465,3310.001465,[],None,0.48331204716709775,0.16357537576713285,0.35311257706576943,3537.4485961000005,0,0.6647056248144427,0.6700611642717108,0.6684935346435575,0.6775809706671306
2022-01-15,3309.844238,3364.537842,3278.670898,3330.530762,3330.530762,[],None,0.2409137094712449,0.39604390718738264,0.36304238334137245,3500.6087279500002,0,0.6778465423477014,0.6771995653752614,0.684879790656737,0.6819875334666239
2022-01-16,3330.387207,3376.401123,3291.563721,3350.921875,3350.921875,['three white soldiers'],None,0.2420473460514474,0.3003303660807537,0.4576222878677989,3466.27744135,0,0.6822578669464564,0.6797071319313631,0.6877024104572699,0.6863644354124657
2022-01-17,3350.947266,3355.819336,3157.224121,3212.304932,3212.304932,"['bearish engulfing', 'falling three methods']",None,0.6981151786562443,0.024532665603246778,0.277352155740509,3436.84803465,0,0.6866728613914441,0.675356716498566,0.6582915037104959,0.6566106516173714
2022-01-18,3212.287598,3236.016113,3096.123535,3164.025146,3164.025146,['hanging man'],None,0.3449965158265934,0.1696195419316688,0.48538394224173775,3413.6227050499997,0,0.6568975740752045,0.6500336582899646,0.6449147805624499,0.6462475150250616
2022-01-19,3163.850342,3171.158447,3055.212402,3095.825928,3095.825928,['three black crows'],None,0.5866902488998237,0.0630302223762754,0.3502795287239009,3382.7213989,0,0.6464963288175696,0.6363245575640848,0.6359581250597697,0.6316087216463439
2022-01-20,3095.271729,3265.336914,3000.908203,3001.120117,3001.120117,"['three black crows', 'shooting star']",None,0.35605669158974235,0.6431419052676164,0.0008014031426412649,3348.6457641,0,0.6317699997034381,0.6562312574183772,0.6240693317869948,0.6112803536730791
2022-01-21,3002.956787,3029.081055,2496.812988,2557.931641,2557.931641,['three black crows'],None,0.8360921377611029,0.04908103570301171,0.11482682653588534,3288.0574951000003,0,0.6119466151441155,0.6062933615941545,0.5137079985698348,0.5161510440086656
2022-01-22,2561.145264,2615.247314,2330.247314,2405.181152,2405.181152,['three black crows'],None,0.5472424982456144,0.18983175438596478,0.2629257473684208,3216.83830565,0,0.5170735693140162,0.5188204568624823,0.4772418522866276,0.4833635295393779
2022-01-23,2406.924316,2542.144775,2381.515137,2535.039063,2535.039063,[],None,0.7975785078965303,0.04423661840039772,0.15818487370307197,3155.52124025,0,0.4839567076979704,0.5033686200592808,0.48846589316037675,0.5112372087906698
2022-01-24,2535.891113,2537.208496,2172.30127,2440.352295,2440.352295,['hanging man'],None,0.2618167336593108,0.0036101861134426056,0.7345730802272467,3087.83602295,0,0.5116505821339754,0.5023252284265625,0.442662797628836,0.4909129283502315
2022-01-25,2440.393555,2498.50708,2359.384766,2455.935059,2455.935059,[],None,0.11171108036630151,0.3060042618325054,0.5822846578011931,3033.11342775,0,0.4911437738568255,0.4941448290551423,0.48362090123132156,0.494257730081907
2022-01-26,2455.579102,2705.78418,2417.683105,2468.030273,2468.030273,[],None,0.043218065048871136,0.8252447756399389,0.13153715931118992,2985.59453125,0,0.4944046645794202,0.5379574238850001,0.4963841297344644,0.4968539378363328
2022-01-27,2467.188477,2510.45166,2328.452148,2423.001221,2423.001221,[],None,0.24278777187050965,0.23771043408072406,0.5195017940487663,2947.08406985,0,0.49689762075891264,0.4966695799511787,0.47684883742115985,0.48718856325289495
2022-01-28,2421.646973,2548.778564,2367.83374,2547.092041,2547.092041,['bullish engulfing'],None,0.6932780127493444,0.009320647934092357,0.2974013393165632,2919.8400391,0,0.4871181990570399,0.5047708179366334,0.4854706312172669,0.5138243506922122
2022-01-29,2546.590576,2627.609375,2526.989746,2597.084717,2597.084717,[],None,0.5018319139300367,0.30336683113788737,0.1948012549320759,2891.8067017,0,0.5139481470246866,0.5214334515920255,0.5203145822983704,0.5245551548843246
2022-01-30,2598.564941,2631.408447,2550.460938,2603.466553,2603.466553,[],None,0.06055296896165312,0.34518534721061916,0.5942616838277277,2867.82513435,0,0.5251089385747869,0.5222364693989392,0.5254531195513295,0.5259250001893083
2022-01-31,2603.263428,2697.735352,2489.072266,2688.278809,2688.278809,[],None,0.40742894505068183,0.04531967384015512,0.547251381109163,2840.3334962,0,0.5261178750766153,0.5362561262500023,0.5120133258680053,0.5441297410642978
2022-02-01,2687.898926,2802.31543,2682.621826,2792.117188,2792.117188,[],None,0.8707086971831868,0.08520289856089497,0.04408840425591821,2811.3264405500004,0,0.5442922029576183,0.5583614364105984,0.5543870418835296,0.5664183921594174
2022-02-02,2791.958984,2802.212158,2630.120361,2682.854004,2682.854004,[],None,0.6339929148395147,0.059579678861741106,0.30642740629874426,2783.0547120500005,0,0.5666376922392928,0.5583396075916248,0.5428929203349764,0.5429653200952064
2022-02-03,2682.226074,2712.482666,2587.783447,2679.162598,2679.162598,[],None,0.024566922107188676,0.24263657978483175,0.7327964981079795,2751.5127687,0,0.5430740347574572,0.5393732969027694,0.5336241192547276,0.5421729689320163
2022-02-04,2681.057617,2983.586914,2675.443848,2983.586914,2983.586914,[],None,0.9817819395618007,0.0,0.018218060438199332,2734.1655763,0,0.5428231244286391,0.5966771697101237,0.5528155704664017,0.6075168950365868
2022-02-05,2984.446045,3054.130127,2966.781006,3014.648193,3014.648193,[],None,0.34576361678556494,0.45200150325496724,0.20223487995946784,2717.3518922,0,0.6079716837928679,0.611588036415444,0.6165978802678911,0.6141841217100614
2022-02-06,3014.959717,3061.26123,2965.429932,3057.476074,3057.476074,['three white soldiers'],None,0.4436583651407909,0.03949811887135154,0.5168435159878576,2709.6104493,0,0.6145240819341464,0.613095352594747,0.6163020902594201,0.6233770203853412
2022-02-07,3057.422119,3182.52832,3002.927002,3142.470703,3142.470703,['three white soldiers'],None,0.473540979248271,0.22303631981141664,0.3034227009403124,2708.53272715,0,0.6236423081489074,0.6387278314376383,0.6245113065221397,0.6416209071734825
2022-02-08,3143.008545,3219.472656,3038.37793,3122.608643,3122.608643,[],None,0.11264768693484829,0.42223267727851915,0.4651196357866325,2709.8718629000005,0,0.6420208349496501,0.6465368331287376,0.6322725618593196,0.6373575651449025
2022-02-09,3121.182617,3263.155762,3063.160156,3239.457031,3239.457031,['bullish engulfing'],None,0.5913850627298282,0.11849625836279602,0.29011867890737575,2721.7887086,0,0.6373340122670547,0.6557702227510727,0.6376981231819934,0.6624387824774568
2022-02-10,3240.113037,3271.316162,3070.378174,3077.482178,3077.482178,['bearish engulfing'],None,0.8093584524196578,0.1552873367080792,0.03535421087226301,2747.76623545,0,0.6628727105577576,0.6574951035934309,0.6392783605378776,0.6276712811020717
2022-02-11,3077.413086,3127.450684,2888.707764,2927.383545,2927.383545,[],None,0.6284146185361228,0.2095877775139885,0.1619976039498887,2773.8763551,0,0.6279350977880293,0.6270859561400084,0.5995053413599272,0.5954529809609324
2022-02-12,2927.386475,2980.079346,2870.177002,2917.362793,2917.362793,['three black crows'],None,0.09120535227164946,0.4794517485450552,0.4293428991832953,2792.9925415999996,0,0.5957189132836302,0.5959357677143308,0.5954484101711439,0.5933020513413672
2022-02-13,2916.789551,2947.776611,2845.397705,2883.463379,2883.463379,['three black crows'],None,0.32551795386444227,0.30267035672367854,0.3718116894118792,2815.1480958,0,0.5934433672555787,0.5891078709498002,0.5900234900930909,0.5860256260133581
2022-02-14,2880.187744,2957.963623,2840.257568,2933.479004,2933.479004,"['bullish engulfing', 'piercing line']",None,0.4527486712556964,0.20801494876368315,0.33923637998062045,2839.02529305,0,0.5855836245096308,0.5912611210159335,0.5888981622673966,0.5967613561515311
2022-02-15,2933.729004,3185.520752,2917.857178,3179.877197,3179.877197,[],None,0.9196178221845019,0.02108450886933204,0.05929766894616605,2874.61763925,0,0.5970808855572591,0.6393603480580075,0.605887009139771,0.6496501185449127
2022-02-16,3180.446777,3181.616943,3055.168213,3127.830078,3127.830078,[],None,0.4161109328658352,0.009254074754249254,0.5746349923799156,2909.8590821,0,0.6500601886455787,0.6385351917720011,0.6359484507823545,0.6384783332467509
2022-02-17,3126.858398,3154.615234,2861.852051,2881.481934,2881.481934,[],None,0.8381397602170486,0.09480985865630522,0.06705038112664619,2926.57857675,0,0.6385528094303297,0.6328277839776489,0.5936258324834593,0.5856003137473687
2022-02-18,2884.340576,2937.308594,2761.643311,2785.727539,2785.727539,['three black crows'],None,0.5613689587145112,0.3015280941994665,0.13710294708602228,2936.01071785,1,0.5864753889841864,0.5868952242681695,0.5716871791946918,0.5650468698133175
2022-02-19,2784.872803,2826.3479,2707.378418,2763.701172,2763.701172,['three black crows'],sell,0.17795850367743962,0.3486196317136176,0.4734218646089428,2944.0224488,1,0.5651160307619996,0.5634412299375762,0.5598069911663913,0.560318964642956
2022-02-20,2763.756592,2763.756592,2585.946289,2628.648438,2628.648438,['three black crows'],sell,0.7598443494019571,0.0,0.24015565059804292,2941.04093025,1,0.5605816102010378,0.55021117404971,0.5332219111000429,0.5313302294897622
2022-02-21,2627.665527,2752.458496,2568.254395,2573.816162,2573.816162,"['three black crows', 'shooting star']",sell,0.2923353210252358,0.6774711763881951,0.03019350258656911,2930.12587895,1,0.5313578956198949,0.5478230718310045,0.5293486328960895,0.519560617133667
2022-02-22,2572.898682,2648.916748,2510.678711,2639.299316,2639.299316,['bullish engulfing'],None,0.4803354810369598,0.06957153189320825,0.450092987069832,2927.9481445499996,1,0.5195974567785228,0.5259372356575959,0.516743614919218,0.5336164140959248
2022-02-23,2639.447021,2741.368408,2587.412842,2590.359619,2590.359619,['shooting star'],None,0.3188413597206367,0.66201820205708,0.019140438222283326,2923.5079956,1,0.5338878120254682,0.5454789366989929,0.5335429828727904,0.5231116292404729
2022-02-24,2588.16626,2689.047607,2308.914795,2598.067139,2598.067139,[],None,0.026045841578127865,0.2393386340982314,0.7346155243236407,2904.2320068500003,1,0.5228759625482978,0.5344197793903148,0.4725715337284156,0.5247660293355347
2022-02-25,2598.436279,2821.972412,2579.208008,2764.535645,2764.535645,[],None,0.6841998384573709,0.23659468214293947,0.07920547939968971,2891.7263794500004,1,0.5250813101513819,0.5625163738732695,0.5317467023445861,0.5604980822074289
2022-02-26,2764.989502,2849.424072,2745.009033,2781.111816,2781.111816,"['inverse hammer', 'three white soldiers']",None,0.15440605256107015,0.6542377099528711,0.19135623748605876,2877.9081665500003,1,0.5608463609394072,0.5683188887530464,0.5680454443744458,0.5640561162933814
2022-02-27,2780.504395,2831.125488,2581.615723,2621.801758,2621.801758,[],None,0.6360578192200201,0.20288221184449495,0.16105996893548488,2851.8747193,1,0.564177974258687,0.5644510787211996,0.5322738222804636,0.5298606065704758
2022-02-28,2621.172119,2929.18042,2586.388184,2919.201172,2919.201172,['bullish engulfing'],None,0.8694159951744065,0.029111651175203663,0.10147235365038987,2841.70434575,1,0.5299635241227586,0.5851771551029381,0.5333186549688416,0.5936966548444862
2022-03-01,2919.775879,3029.651611,2868.938965,2972.485107,2972.485107,[],buy,0.3279718759655054,0.3557063207085759,0.3163218033259187,2828.35574955,1,0.5940846407816377,0.6064139612110717,0.5951773673010143,0.6051339196364378
2022-03-02,2972.471924,3026.868164,2919.943115,2950.118408,2950.118408,[],None,0.20905780459357226,0.5087324299472621,0.2822097654591657,2821.98756105,1,0.6054004033457344,0.6058256181879333,0.60634368236633,0.6003329630444578
2022-03-03,2950.156738,2964.67334,2797.319336,2834.468994,2834.468994,[],None,0.6912756267247746,0.08674188637876695,0.2219824868964585,2817.3418334999997,1,0.600608519128434,0.5926793679536995,0.5794977149143945,0.5755091025140366
2022-03-04,2834.987305,2835.17627,2587.748291,2617.156006,2617.156006,['three black crows'],None,0.8803826466205744,0.0007637171865669464,0.11885363619285867,2802.33149415,1,0.5758774419011079,0.565307300998094,0.5336164225678416,0.528863407399999
2022-03-05,2618.473633,2679.102539,2596.98999,2664.831055,2664.831055,[],None,0.5645595291409121,0.173803933428006,0.26163653743108184,2791.3998779500002,0,0.5293840607710301,0.5323176695342845,0.5356397034728819,0.5390967386917339
2022-03-06,2664.943604,2673.637207,2555.037354,2555.037354,2555.037354,['bearish engulfing'],None,0.9266980288752958,0.07330197112470413,0.0,2772.47779545,0,0.5393628581968419,0.531162450860699,0.5264550321981621,0.5155297924662842
2022-03-07,2555.297607,2639.943115,2455.59375,2497.77124,2497.77124,[],None,0.3120508009344102,0.45915812077790474,0.22879107828768505,2738.3724976000003,0,0.5158178641056218,0.524040460052472,0.5046838897814279,0.5032377628062359
2022-03-08,2497.721436,2618.166016,2489.755127,2576.747559,2576.747559,['bullish engulfing'],None,0.6154160571226943,0.32254629901363074,0.06203764386367496,2710.81837165,0,0.5034541605224433,0.5194373890183023,0.5121628243121871,0.5201898342457164
2022-03-09,2577.165283,2761.796387,2573.655273,2729.783447,2729.783447,[],None,0.8111898603938317,0.17015387715839755,0.018656262447770803,2703.2334473,0,0.5205136516062701,0.549796841412634,0.530531044628808,0.553038608904109
2022-03-10,2729.116455,2729.116455,2566.193115,2608.048584,2608.048584,[],None,0.7430971584550125,0.0,0.25690284154498755,2694.3494995499996,0,0.5531431095416469,0.5428892157280634,0.5288973578151828,0.5269085218048184
2022-03-11,2608.27124,2664.558594,2534.688232,2559.562988,2559.562988,['shooting star'],None,0.37505287003049903,0.4334118511196573,0.19153527884984367,2684.14259035,0,0.5271932349363094,0.5292434854130635,0.5220000082921752,0.5165012086053036
2022-03-12,2559.660645,2606.438721,2559.126953,2574.75415,2574.75415,['inverse hammer'],None,0.3190222145154302,0.6696974630075071,0.011280322477062647,2681.4478759500003,0,0.5167547674741029,0.5169585661078832,0.5273503662234287,0.5197619539367329
2022-03-13,2573.488037,2594.549805,2503.885254,2518.94458,2518.94458,[],None,0.601596284307414,0.23230433248381674,0.16609938320876927,2678.70429685,0,0.5197240127894334,0.5144455810281314,0.5152563265074971,0.5077825678419379
2022-03-14,2518.486328,2604.034424,2505.299316,2590.696045,2590.696045,['bullish engulfing'],None,0.7313479314774264,0.13509256504788372,0.13355950347468995,2676.2741333000004,0,0.5079131400823157,0.5164503648144859,0.5155659064497938,0.5231838422488572
2022-03-15,2590.668945,2662.32959,2515.765869,2620.149658,2620.149658,[],None,0.20114604623063526,0.2877924476276091,0.5110615061417556,2677.76363525,0,0.5234133802849179,0.5287723361682789,0.5178573440768461,0.529505987393743
2022-03-16,2620.028564,2781.307129,2610.764404,2772.055664,2772.055664,['three white soldiers'],None,0.8914311648298101,0.05424719817277364,0.05432163699741625,2686.4630615,0,0.529717961161459,0.5539208678201623,0.5386553295849551,0.5621122356768284
2022-03-17,2771.964111,2826.160645,2751.560791,2814.854492,2814.854492,['three white soldiers'],None,0.5749392083260664,0.15155730733735734,0.27350348433657634,2688.9790038500005,0,0.5623440638395283,0.5634016494559655,0.5694798177354312,0.5712988981975524
2022-03-18,2814.43457,2973.616211,2774.855713,2945.343018,2945.343018,['three white soldiers'],None,0.6586240692554517,0.1422475455862461,0.1991283851583022,2697.19056395,0,0.5714640201860095,0.5945696413304434,0.574579764278486,0.5993079373980817
2022-03-19,2944.72168,2979.987061,2910.802246,2946.25708,2946.25708,[],None,0.022192731165065087,0.487534453911601,0.49027281492333397,2713.41333005,0,0.5994414139718688,0.5959162612405627,0.6043424761267441,0.5995041385444547
2022-03-20,2946.547607,2956.965576,2826.107422,2860.459229,2860.459229,['bearish engulfing'],None,0.6578755344508368,0.0796126850452138,0.26251178050394935,2710.4762328999996,0,0.5998335070860934,0.5910501617308405,0.5858002773216379,0.581087842141657
2022-03-21,2860.103271,2954.556641,2838.250488,2897.976563,2897.976563,['inverse hammer'],None,0.32563446578789534,0.48647536300164584,0.1878901712104588,2706.7508057,0,0.581270755722362,0.5905409800936675,0.5884587531675234,0.5891408450448039
2022-03-22,2897.77417,3040.382813,2892.544434,2973.131104,2973.131104,[],None,0.5097251100135491,0.45490020558193484,0.035374684404515966,2707.9014405000003,0,0.5893600715080167,0.6086822378574711,0.6003453017557311,0.6052725812939113
2022-03-23,2973.14502,3036.752197,2933.306641,3031.067139,3031.067139,['three white soldiers'],None,0.5599285386411426,0.05495700559625384,0.38511445576260356,2717.73134775,0,0.6055449416031852,0.6079148269481578,0.6092693529578316,0.617708407838831
2022-03-24,3031.060791,3118.387695,3012.32666,3108.062012,3108.062012,['three white soldiers'],None,0.7260085760996033,0.09735604597862027,0.17663537792177642,2742.2766480500004,0,0.6179815696907883,0.625170293169982,0.626569169318289,0.6342351667976743
2022-03-25,3108.448975,3183.958008,3087.490723,3106.671387,3106.671387,[],None,0.018426848024176486,0.7827423877431622,0.1988307642326613,2764.36866465,0,0.634599634963251,0.6390300275851004,0.6430248030078463,0.6339366725826486
2022-03-26,3106.405273,3146.825439,3091.825439,3143.178955,3143.178955,['bullish engulfing'],None,0.6686124000000001,0.06629970909091505,0.2650878909090848,2793.7757447,0,0.634160777614777,0.6311812386904819,0.643973800385014,0.6417729317126505
2022-03-27,3143.795654,3291.577637,3129.997803,3291.577637,3291.577637,[],None,0.9146066024551068,0.0,0.08539339754489313,2833.46606455,1,0.6421898559559907,0.6617778140078003,0.652330858452091,0.6736263415783186
2022-03-28,3292.32251,3424.019287,3279.0271,3336.634521,3336.634521,"['inverse hammer', 'three white soldiers']",None,0.3056165433245027,0.60268603300673,0.09169742366876739,2871.4604126500003,1,0.6740839883693015,0.6897722830062948,0.6849577737965187,0.6832976902316837
2022-03-29,3335.02124,3470.186279,3335.02124,3401.987793,3401.987793,['three white soldiers'],buy,0.49544285634393787,0.5045571436560621,0.0,2905.0706299500002,1,0.683252962823997,0.6995306968156798,0.6972165450739812,0.697325608344046
2022-03-30,3401.526123,3435.286133,3349.237061,3385.157959,3385.157959,[],None,0.19021894855530727,0.39233438798735526,0.4174466634573375,2943.9260987,1,0.6975339864830028,0.6921537798470379,0.7003288082172378,0.6937131261228552
2022-03-31,3385.289307,3435.128418,3272.93457,3281.642822,3281.642822,[],None,0.6390284605615885,0.3072811429937824,0.05369039644462907,2980.0300904,1,0.6940473499687647,0.6921204432971074,0.6836239390100378,0.6714938581231449
2022-04-01,3282.576172,3467.555908,3223.891357,3449.552246,3449.552246,[],None,0.685270275527277,0.07388707929041198,0.24084264518231094,3023.7699952,1,0.6719910941743494,0.6989747097873239,0.6728869309788603,0.7075352004780605
2022-04-02,3449.788574,3521.284668,3442.000244,3445.059326,3445.059326,[],None,0.059649143695615435,0.9017672121828075,0.038583644121577006,3070.0757325000004,1,0.7078976947324047,0.7103314703392164,0.7206374091416632,0.7065708063181875
2022-04-03,3444.810547,3573.960205,3421.259766,3522.833496,3522.833496,['bullish engulfing'],None,0.5109543201771691,0.3348170400479317,0.15422863977489912,3116.68260505,1,0.7068287307984005,0.7214656089393134,0.7160967058468677,0.7232648394496418
2022-04-04,3522.36499,3535.148193,3422.000977,3521.241211,3521.241211,[],None,0.009932007518417552,0.1129785022726496,0.8770894902089329,3161.7371827,1,0.7234824979412435,0.7132618326596976,0.7162589788296716,0.7229230594146414
2022-04-05,3521.239746,3546.706787,3410.547607,3411.79248,3411.79248,[],None,0.8038184865684418,0.18703873657288375,0.009142776858674508,3193.7240235,1,0.7232408670194035,0.7157049968863527,0.7137514978113694,0.699430160146033
2022-04-06,3411.672119,3411.672119,3171.205078,3171.691895,3171.691895,[],None,0.9979755354497835,0.0,0.0020244645502165673,3211.56589365,1,0.6997127018251555,0.6871624362413593,0.6613523481864185,0.6478931637258648
2022-04-07,3172.197266,3263.474609,3155.581055,3233.274658,3233.274658,[],None,0.5660893513619898,0.2799050534566701,0.1540055951813401,3225.9624756499998,1,0.6482887177933373,0.6558376181093815,0.657931788027966,0.6611117514118342
2022-04-08,3228.616943,3300.828613,3220.543213,3223.399658,3223.399658,[],None,0.0649842312549998,0.8994371330279223,0.03557863571707791,3239.81960455,1,0.6604040799400607,0.6637332121838109,0.6721539233552053,0.658992107098393
