Date,open,high,low,close,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2021-12-31,519.123047,527.697327,507.885712,511.708313,511.708313,"['bearish engulfing', 'shooting star']",None,0.3742619670329795,0.4327905625058809,0.19294747046113964,533.62820135,0,0.7627557435130441,0.7588371220769542,0.7960183673315906,0.7522823911359898
2022-01-01,511.91037,527.352722,511.903534,527.352722,527.352722,[],None,0.9995575171976663,0.0,0.0004424828023337642,531.4546387,0,0.7518699687240235,0.7583280025405729,0.8024887398371962,0.775916343964536
2022-01-02,527.291626,533.371033,518.75354,531.396667,531.396667,['hammer'],None,0.28083071426817424,0.1350687152714926,0.5841005704603331,531.9738922,0,0.7750842189654069,0.7672194571222504,0.8135201121791351,0.7820255172398727
2022-01-03,531.388855,532.095581,510.652161,512.135986,512.135986,[],None,0.8978450732205954,0.03295770917139156,0.0691972176080131,532.019223,0,0.7812679857073593,0.7653351039326081,0.800473506346649,0.7529284752103734
2022-01-04,512.13031,519.70166,503.215363,507.506104,507.506104,[],None,0.28048785000052084,0.4592510980482745,0.26026105195120464,530.3431793,0,0.7522019144505682,0.7470243211132425,0.7884971536588141,0.7459341290008276
2022-01-05,507.597809,515.239197,462.057556,475.056946,475.056946,['three black crows'],None,0.6118815137727697,0.14368469750679572,0.24443378872043459,527.7837005499999,0,0.7453612109063763,0.7404314768606082,0.7222158841541368,0.6969133018479421
2022-01-06,475.079071,481.062836,460.248505,473.275604,473.275604,['three black crows'],None,0.08664544635136308,0.2874829366363017,0.6258716170123352,525.1621658,0,0.6962821160999451,0.689939310271259,0.719302556024708,0.6942222348476158
2022-01-07,473.000061,474.296204,439.26001,447.788483,447.788483,['three black crows'],None,0.7195866651497608,0.03699440070459632,0.24341893414564295,520.8570221,0,0.6931443581434857,0.6799422860066563,0.6855023077852289,0.6557189321373983
2022-01-08,447.856812,458.483795,419.195465,430.246155,430.246155,['three black crows'],None,0.44824142436189107,0.27048701230110833,0.28127156333700065,515.87072755,0,0.6551967630857467,0.6565810279310256,0.6531900051731455,0.6292177998507849
2022-01-09,430.253113,444.493256,428.239502,438.80307,438.80307,[],None,0.5260296790513765,0.3500844174213537,0.1238859035272697,511.65275725000004,0,0.6286282777968994,0.6359114011716761,0.6677546843312764,0.6421447007946223
2022-01-10,438.785645,445.036163,408.698792,424.933777,424.933777,['hanging man'],None,0.38120171104288153,0.17201348991373114,0.44678479904338736,506.46389615,0,0.6415060514351909,0.6367134921458008,0.6362859749847668,0.6211924093704282
2022-01-11,424.891205,467.281067,422.000916,463.518311,463.518311,['bullish engulfing'],None,0.8530692841549927,0.08309945786179082,0.06383125798321646,502.9575638,0,0.6205357869051754,0.6695781203761755,0.6577079537075067,0.6794819271443139
2022-01-12,463.562744,489.327301,457.116119,487.007416,487.007416,[],None,0.7278426479351178,0.0720211074526853,0.20013624461219687,499.8716431000001,0,0.6789010324719499,0.7021492334854902,0.7142581055111352,0.7149668342158927
2022-01-13,487.042572,488.211243,467.87561,475.029114,475.029114,[],None,0.5907589894054439,0.057469123287188346,0.3517718873073677,496.52799685,0,0.7143380996930303,0.7005003690420413,0.7315853825136283,0.6968712561448974
2022-01-14,475.127197,491.660645,468.939606,489.867432,489.867432,[],None,0.6487482812735812,0.07892301932143082,0.27232869940498794,493.65505680000007,0,0.6963547505458654,0.705596516651719,0.7332988607275648,0.719287450177345
2022-01-15,489.917999,501.311127,486.305908,494.988068,494.988068,[],None,0.33788703783663443,0.42139065081289356,0.240722311350472,491.05471044999996,0,0.718677854647296,0.719854141821687,0.7612658644885185,0.7270231767027865
2022-01-16,494.924103,505.300964,489.502136,498.427917,498.427917,['three white soldiers'],None,0.22177683053451647,0.4350352443864846,0.3431879250789989,487.84403235,0,0.7262333462788242,0.7257487282719048,0.7664131273022636,0.7322197443074382
2022-01-17,498.506165,498.943909,468.576508,475.709869,475.709869,['bearish engulfing'],None,0.7506831420970126,0.014414931327182356,0.23490192657580505,484.8831238000001,0,0.7316395942242554,0.7163568131971063,0.7327141212054952,0.6978996702932233
2022-01-18,475.73642,479.662109,458.152466,472.005066,472.005066,['hanging man'],None,0.17347354393562056,0.1825083289387918,0.6440181271255877,482.78333745,0,0.6972742239084312,0.687869875756853,0.7159270572802945,0.6923028376266102
2022-01-19,471.917206,472.774292,454.758606,462.822083,462.822083,['three black crows'],None,0.5048446670307194,0.047574430415804336,0.44758090255347627,479.97895515,0,0.6915100529251645,0.6776938127347849,0.7104615243542777,0.678430137990124
2022-01-20,462.856964,478.353943,439.978058,440.005432,440.005432,['three black crows'],None,0.5954659286684854,0.4038207587916212,0.0007133125398934478,476.39381109999994,0,0.6778358298945165,0.6859371908932269,0.686658665144242,0.6439611047758041
2022-01-21,440.067139,444.180237,376.770172,383.073914,383.073914,['three black crows'],None,0.8454705539892302,0.061016081203897087,0.09351336480687271,469.1798707,0,0.6434401537216903,0.6354489468017205,0.584867553514147,0.5579548637685835
2022-01-22,383.474548,388.911987,340.05481,358.096161,358.096161,['three black crows'],None,0.5194403065899614,0.11129253333650406,0.3692671600735345,460.5148453999999,0,0.5580274560016685,0.5537956167089761,0.525740476999021,0.5202210614776129
2022-01-23,358.326599,388.593903,357.170654,383.93396,383.93396,[],None,0.814917674489994,0.14829602756863233,0.03678629794137374,454.10474409999995,0,0.5200727674415435,0.5533256793064129,0.553304138711221,0.5592541321905724
2022-01-24,384.040619,384.040619,337.853943,371.368958,371.368958,['hanging man'],None,0.2743575008515438,0.0,0.7256424991484562,447.2978868,0,0.5588818019567966,0.5465986560795508,0.5221961613660003,0.5402722285239916
2022-01-25,371.386841,387.176849,358.083557,384.619354,384.619354,[],None,0.4548303780816545,0.08790668996825851,0.457262931950087,442.7760071999999,0,0.5397840137793607,0.5512321232770244,0.5547742940519714,0.5602895544596379
2022-01-26,384.586243,400.152069,367.575104,375.755463,375.755463,[],None,0.27107436189958184,0.47781694826390275,0.25110868983651535,437.90000015000004,0,0.5597052881580343,0.5704017174235005,0.5700596513287406,0.54689890596845
2022-01-27,375.542175,391.804382,360.331696,390.088287,390.088287,['bullish engulfing'],None,0.4621820965646216,0.0545264868718227,0.4832914165635557,435.01499034999995,0,0.5460554758311288,0.5580688420000538,0.5583947373604057,0.5685514520196211
2022-01-28,390.000671,393.37558,376.752167,386.084381,386.084381,[],None,0.23558880477793562,0.20302142526327155,0.5613897699587929,432.80690165,0,0.5678770451657815,0.5603901304239691,0.5848385579396881,0.5625027655186524
2022-01-29,386.065735,396.772278,381.683777,389.132782,389.132782,[],None,0.20327049055436403,0.5063124560882474,0.2904170533573886,430.32338725,0,0.5619382200797268,0.565408413127318,0.592780511005894,0.5671079740271039
2022-01-30,389.202209,389.247192,373.036285,377.612915,377.612915,['bearish engulfing'],None,0.7149071918061106,0.002774860160508113,0.2823179480333812,427.95734415,0,0.5666719617398093,0.5542908486823738,0.5788544350176487,0.5497049520740772
2022-01-31,377.648987,384.977386,366.11203,375.277313,375.277313,[],None,0.12571583594817834,0.38845802856834716,0.4858261354834745,423.54529425,0,0.5492351941180846,0.5479826359426909,0.5677034907563543,0.5461765664703604
2022-02-01,375.099182,387.767548,374.326843,385.463806,385.463806,['bullish engulfing'],None,0.7711369306892761,0.1714003841316362,0.05746268517908765,418.46811375,0,0.5453868860646506,0.5521048221671186,0.5809327727339758,0.5615652650814946
2022-02-02,385.48877,386.114716,366.895386,367.47168,367.47168,['bearish engulfing'],None,0.9374463105633747,0.03256856508525524,0.029985124351370112,413.09024205000003,0,0.5610674322916216,0.5496629276456918,0.5689650212881949,0.5343846245619799
2022-02-03,367.37085,370.877747,360.491333,370.877747,370.877747,['hammer'],None,0.33764271287472075,0.0,0.6623572871252792,407.1407578,0,0.5337228559622654,0.5271518248087119,0.5586518196442095,0.5395301578198274
2022-02-04,370.710846,399.216522,369.817627,399.029602,399.029602,[],None,0.9632591973269752,0.006358062097231428,0.030382740575793352,402.3428345,0,0.5387637643867282,0.5690195399887478,0.5736710505301956,0.5820590646712192
2022-02-05,399.148865,430.347778,396.933716,414.200012,414.200012,['three white soldiers'],None,0.4504434989077357,0.4832625856742586,0.06629391541800565,398.13143924999997,0,0.5816840102649076,0.6150128674845474,0.6173392858888436,0.6049769489025574
2022-02-06,414.217255,421.113434,408.613068,419.545563,419.545563,['three white soldiers'],None,0.4262521593367745,0.12542600752649724,0.44832183313672824,395.32322395,0,0.604426065672786,0.601370044727866,0.6361479235199008,0.6130524537155925
2022-02-07,419.666443,438.641571,414.249725,433.229279,433.229279,['three white soldiers'],None,0.5560397519728524,0.2218893969730697,0.2220708510540779,393.38443459999996,0,0.6126502844130726,0.6272661198952876,0.6452252969018798,0.6337243946283635
2022-02-08,433.459106,444.288605,407.164307,408.776764,408.776764,['bearish engulfing'],None,0.6648568007939166,0.29170919272332085,0.04343400648276247,390.68216865,0,0.6334669414128047,0.6356090497193178,0.6338148128590518,0.5967840675089868
2022-02-09,408.516907,427.393524,407.949799,422.465546,422.465546,[],None,0.7173851203923113,0.2534482461565358,0.029166633451152904,389.80517434999996,0,0.5958227822390423,0.610648251687235,0.635079783243547,0.6174636616098732
2022-02-10,422.514038,434.171448,411.245483,415.119232,415.119232,['shooting star'],None,0.32255156980306,0.5084806680983749,0.16896776209856504,391.40744025,0,0.6169480337591671,0.6206619587562219,0.6403872117808899,0.6063656112751057
2022-02-11,415.187195,419.286011,393.977325,400.422394,400.422394,[],None,0.5833886832370514,0.16195293584186887,0.25465838092107973,393.5237519,0,0.6058899532694249,0.5986702094076221,0.6125782608752368,0.5841631505735997
2022-02-12,400.499023,407.13974,394.7995,403.38974,403.38974,[],None,0.23425127874336288,0.3038838790817684,0.46186484217486873,394.4965409,0,0.5837217440934979,0.5807253047768635,0.6139023062199027,0.5886459095829031
2022-02-13,403.271576,406.712769,395.655334,398.88678,398.88678,[],None,0.3965473005267492,0.3112107826091674,0.2922419168640834,395.872432,0,0.5879062358638382,0.5800944976859381,0.6152805566209812,0.5818433039856682
2022-02-14,398.643127,403.934479,391.383667,403.660797,403.660797,"['hammer', 'bullish engulfing']",None,0.39978847583726107,0.021805919808217014,0.5784056043545219,396.82450415,0,0.5809207222415773,0.5759898511580787,0.6084013875811626,0.5890553944251778
2022-02-15,403.664215,436.248108,403.09494,432.409393,432.409393,[],None,0.867041665520472,0.11578727559308902,0.01717105888643899,399.65720065,0,0.5884988285624141,0.6237300168993763,0.6272614313623059,0.6324857957750105
2022-02-16,432.491943,433.428741,423.078247,427.918121,427.918121,[],None,0.4418940777126189,0.09050756418002927,0.46759835810735184,401.54869235,0,0.6320072450195968,0.6195646831986786,0.6594429068442649,0.6257008471976515
2022-02-17,427.549927,431.018372,400.806671,402.450043,402.450043,[],None,0.8308000929838418,0.11480469106985977,0.05439521594629839,402.36697545000004,0,0.6245484785754962,0.6160036032730012,0.6235763619831672,0.5872263126795539
2022-02-18,402.649841,410.942932,393.816284,399.569183,399.569183,['three black crows'],None,0.1798751279292932,0.48422148922544617,0.3359033828452606,402.88879549999996,0,0.5869678786923674,0.586344141844838,0.6123189175646881,0.5828742077617111
2022-02-19,399.521423,406.380951,393.933655,400.043579,400.043579,[],None,0.041949351891366254,0.5091364421638211,0.4489142059448126,404.0103287,0,0.5822462955972257,0.5796042696674155,0.612507933925133,0.5835908761054018
2022-02-20,400.003387,400.131439,376.007965,380.825928,380.825928,[],None,0.7949708653073769,0.00530819068596941,0.1997209440066537,404.28775945,0,0.5829737025725298,0.5703712386549523,0.5836400817106723,0.5545588393432931
2022-02-21,380.736542,393.624084,356.184967,356.661255,356.661255,[],None,0.6430516777412244,0.34422665470448977,0.012721667554285823,402.8476319,0,0.5538951044923762,0.560757270312447,0.5517167707133522,0.5180533541057717
2022-02-22,356.725464,374.859344,350.147583,374.307465,374.307465,[],None,0.711483127406419,0.02233264557714206,0.266184227016439,403.18942115,0,0.5176562451133125,0.5330342374803142,0.5419940593937908,0.544711420558945
2022-02-23,374.299286,383.24762,366.53949,366.53949,366.53949,[],None,0.4644323452115828,0.5355676547884173,0.0,402.97250829999996,0,0.5441796383658227,0.5454270791052444,0.568391879995909,0.5329763684567322
2022-02-24,366.349182,368.168518,324.483673,361.23465,361.23465,['hanging man'],None,0.11707794774137341,0.04164684571960874,0.8412752065390179,401.0827607,1,0.5321808975802181,0.5231492090241732,0.5006644391044061,0.5249623656060661
2022-02-25,361.216003,376.802612,357.366547,374.914948,374.914948,['bullish engulfing'],None,0.7048209089648543,0.09712171676725874,0.19805737426788694,399.11850749999996,1,0.5244336172645004,0.5359052222403287,0.5536196083067483,0.5456291429584389
2022-02-26,374.88858,385.210327,371.475037,373.638763,373.638763,[],None,0.09099312792085244,0.7514764522627481,0.15753041981639948,396.8231675,1,0.5450690337690165,0.5483267830500289,0.5763401732774242,0.543701214834692
2022-02-27,373.599976,380.959076,359.625519,360.531036,360.531036,[],None,0.6126001397704126,0.3449541958708508,0.04244566435873659,393.18825535,1,0.5431242006735887,0.5420459834732355,0.557257497272395,0.5238994184480428
2022-02-28,360.382172,396.457336,356.617584,395.612427,395.612427,['bullish engulfing'],None,0.8842990538696129,0.021207687236606626,0.09449325889378041,392.5300385,1,0.5231751529691905,0.564943117716552,0.5524134648780658,0.5768967505974253
2022-03-01,395.624115,418.48996,391.329224,408.4823,408.4823,[],buy,0.4734107720792249,0.3684605601262054,0.15812866779456966,391.83087620000003,1,0.5763642607894216,0.5974941234075468,0.6083137115989208,0.5963392217953709
2022-03-02,408.518524,414.912842,404.53479,409.000305,409.000305,[],None,0.04642306667956675,0.5697154918861431,0.3838614414342901,391.52492985000004,1,0.5958252227057143,0.5922092881389307,0.6295801915891641,0.5971217700996853
2022-03-03,409.032745,412.800598,397.906342,402.55069,402.55069,['bearish engulfing'],None,0.43520502131828603,0.2529735624256765,0.31182141625603754,391.63134465,0,0.5966013137462232,0.5890886581828814,0.6189056202183976,0.5873783597431621
2022-03-04,402.575195,402.916718,372.868408,374.280884,374.280884,[],None,0.9416273660648462,0.011365797277783508,0.04700683665737027,390.17590185,0,0.5868552187819208,0.5744862107336303,0.5785840828902712,0.5446712647371345
2022-03-05,374.44165,386.844055,368.17572,384.873352,384.873352,[],None,0.5587912366046582,0.10556394022284328,0.3356448231724985,389.47523044999997,0,0.5443945020623482,0.550740453315792,0.5710268940918164,0.5606732683315103
2022-03-06,384.911804,387.164093,373.017944,375.0112,375.0112,[],None,0.6998798047440372,0.15921569891565296,0.14090449634030977,388.0427506,0,0.5601966429942606,0.5512132775585755,0.5788248983427722,0.5457745505112364
2022-03-07,375.071594,384.417572,364.431366,381.344635,381.344635,['hammer'],None,0.31386852512177565,0.15375289337055903,0.5323785815076653,385.48951270000003,0,0.5453452487149011,0.5471555665613999,0.5649969193510603,0.5553424481565015
2022-03-08,381.254761,387.629791,377.705566,381.958557,381.958557,[],None,0.0709169733656793,0.5714535895750052,0.35762943705931544,383.1915345,0,0.5546772295376807,0.5519012999315932,0.5863739287640979,0.5562698979303092
2022-03-09,382.042633,402.028076,381.840546,393.555756,393.555756,[],None,0.5703086509345107,0.4196808623937665,0.010010486671722895,382.74682014999996,0,0.5558663299444472,0.5731733307607656,0.5930329746111337,0.5737897450596744
2022-03-10,393.480377,394.404114,364.087891,372.159027,372.159027,[],None,0.7032983627281014,0.030470055587070246,0.26623158168482836,381.37631235,0,0.5731288117218055,0.561909686882037,0.5644437810596271,0.541465782941886
2022-03-11,372.196136,379.571716,365.608276,372.184052,372.184052,['doji'],None,0.0008654027947279292,0.5282065164458014,0.4709280807594707,379.983336,0,0.5410054469737046,0.5399962973688723,0.5668922362928194,0.5415035881200512
2022-03-12,372.186188,379.195648,372.126862,372.730377,372.730377,[],None,0.07698478918444569,0.9146225391460485,0.008392671669505733,379.57855845,0,0.5409904328967396,0.5394406943863044,0.5773898839312228,0.5423289193472682
2022-03-13,372.608887,376.928406,361.150879,361.849823,361.849823,[],None,0.6819233457816268,0.2737766824927638,0.04429997172560941,379.83798685,0,0.5416283938254689,0.536091070335857,0.5597139643346866,0.5258917052611082
2022-03-14,361.834534,373.609528,360.301849,373.466156,373.466156,['bullish engulfing'],None,0.8740533942846072,0.010773629270739046,0.11517297644465381,379.7959214,0,0.5253671387803022,0.531187758925209,0.5583466712170636,0.5434404580559683
2022-03-15,373.472412,374.333282,362.684753,371.628845,371.628845,['hanging man'],None,0.15826607806015747,0.07390375213900205,0.7678301698008405,380.05038915,0,0.5429316739632998,0.5322570333145364,0.5621841424950589,0.5406648388871413
2022-03-16,371.542786,386.363251,368.481659,385.528229,385.528229,['bullish engulfing'],None,0.7821139750867833,0.04669729630337054,0.1711887286098462,381.26506809999995,0,0.5400193746792699,0.5500301133335795,0.5715195837366022,0.5616625886776161
2022-03-17,385.459564,392.870422,382.161469,391.824738,391.824738,[],None,0.5943787408535661,0.09764577358776283,0.30797548555867105,382.1105576,0,0.5610233529659443,0.5596438098344265,0.5935497947578741,0.5711747023465004
2022-03-18,391.778778,399.923523,384.248322,397.645508,397.645508,"['hammer', 'three white soldiers']",None,0.37426824702279815,0.1453260471747686,0.48040570580243325,383.31089485,0,0.5705606635161916,0.5700640634905575,0.5969105002033717,0.5799681188063882
2022-03-19,397.561646,406.003723,395.414795,399.853546,399.853546,['three white soldiers'],None,0.21644306203612004,0.5808120519848669,0.2027448859790131,385.27702035,0,0.5792884907407622,0.5790469529004793,0.6148931883074708,0.5833037939306858
2022-03-20,399.919739,400.610718,386.766724,390.768372,390.768372,['bearish engulfing'],None,0.6610351752536144,0.0499118245789493,0.28905300016743624,385.0348176,0,0.5828474563411302,0.5710793256016807,0.6009661798872558,0.5695788540013388
2022-03-21,390.738953,398.961731,386.561371,396.447815,396.447815,[],None,0.46037873094007115,0.20272927560167603,0.3368919934582528,384.43309335,0,0.5689913015760973,0.5686431116844742,0.6006354757383054,0.5781587682668389
2022-03-22,396.355591,409.642548,395.575745,404.314941,404.314941,[],None,0.5658250847758354,0.37873616343386646,0.05543875179029811,384.19882515,0,0.5774682452045803,0.5844229541104818,0.6151523850699896,0.5900436074308002
2022-03-23,404.327271,411.029572,398.855865,408.609772,408.609772,"['hammer', 'three white soldiers']",None,0.35178282178140413,0.1987726499413824,0.44944452827721343,384.50177924999997,0,0.5894995496939036,0.5864721438083385,0.6204347490629905,0.5965317932907186
2022-03-24,408.55426,416.505402,406.011566,414.126984,414.126984,['three white soldiers'],None,0.5310473691412749,0.22664905378738656,0.24230357707133846,386.49408424999996,0,0.5958791574719405,0.5945621367884265,0.6319584181077452,0.6048666257636544
2022-03-25,414.148254,421.153717,406.296051,410.811157,410.811157,[],None,0.2246043894108287,0.47150494566239176,0.3038906649267795,387.7909745,0,0.6043219255114816,0.6014295588448523,0.6324165578467026,0.5998574177516661
2022-03-26,410.816254,416.317535,407.981262,415.9198,415.9198,[],None,0.6122095569566869,0.047711369337353905,0.34007907370595925,389.8364045,0,0.5992930850966097,0.5942845820229955,0.6351304518222306,0.6075750264948205
2022-03-27,415.931366,431.025574,412.382904,430.503265,430.503265,[],None,0.7816422754895069,0.028016855954646345,0.19034086855584673,392.294336,1,0.6070130976873047,0.6160142435100873,0.6422189349298244,0.629606215009948
2022-03-28,430.546814,440.728394,428.565216,430.390869,430.390869,[],None,0.012821073571395137,0.8370822165062478,0.15009670992235702,394.7159516,1,0.6290715477424842,0.630349192857868,0.6682792199902207,0.6294364187739816
2022-03-29,430.07489,441.507538,430.07489,434.505676,434.505676,"['bullish engulfing', 'inverse hammer']",None,0.3875555339410433,0.6124444660589567,0.0,396.7634476,1,0.628359293695681,0.6315003004507768,0.6707104260371853,0.6356526430197535
2022-03-30,434.429718,448.947174,427.692078,442.684845,442.684845,[],buy,0.3883834257911609,0.2946271802300969,0.3169893939787422,400.2897385,1,0.6349318432293591,0.6424916210385982,0.6668731029176377,0.6480088844298769
2022-03-31,442.658875,451.96109,424.950287,428.916107,428.916107,[],None,0.5087878357411295,0.3443886877409748,0.14682347651789568,403.12634125,1,0.6473517463811976,0.646944381493648,0.6624576735873894,0.6272085010852193
2022-04-01,429.124023,446.796539,414.74939,446.604279,446.604279,[],None,0.5454543241896496,0.005999285615078464,0.44854639019527204,406.82003635,1,0.6269241921354266,0.6393142722069632,0.646029966366583,0.6539299593819957
2022-04-02,446.844208,453.558472,436.776703,436.955353,436.955353,[],None,0.5892617756805006,0.400092743500403,0.010645480819096286,410.57531284999993,1,0.6536684845985136,0.6493043541674745,0.6815031457178755,0.639353361318743
2022-04-03,436.865814,455.228455,432.821716,450.348877,450.348877,['bullish engulfing'],None,0.6017414225247149,0.21777278701733338,0.1804857904579518,414.4194489,1,0.6386085353119846,0.6517715875817451,0.6751339638216074,0.6595869102130478
2022-04-04,450.264557,450.432617,434.178009,447.524933,447.524933,['hanging man'],None,0.16854445213320712,0.010339221960933686,0.8211163259058591,418.2142533,1,0.6588306662564267,0.6446862149982939,0.6773181623592095,0.6553207880932248
2022-04-05,447.630035,459.805573,445.038605,445.172607,445.172607,['shooting star'],sell,0.16641385015529248,0.8245117074811831,0.009074442363524445,421.1964722000001,1,0.6548544985771143,0.6585338231677723,0.6948082606644331,0.6517671376024098
2022-04-06,445.001129,445.027649,418.881134,420.146362,420.146362,['three black crows'],sell,0.9505957868572527,0.001014284312842647,0.04838992882990467,422.61255339999997,1,0.6508868068785251,0.6367009135594983,0.652683800901264,0.613960078620147
2022-04-07,420.182648,438.293701,417.601044,436.796783,436.796783,[],None,0.8029000335722974,0.07234054089815503,0.12475942552954754,424.57011715,1,0.6134293698171418,0.6267521766468699,0.6506223210396125,0.6391138101858096
2022-04-08,436.25061,440.524078,423.610138,426.148163,426.148163,[],None,0.5972852570128546,0.2526595222638834,0.15005522072326197,425.88484800000003,1,0.6376800350903186,0.6300473363346157,0.6602994736365169,0.6230269779654865
