Date,open,high,low,close,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2021-12-31,148.209534,152.251694,144.559738,146.51474,146.51474,[],None,0.22033329363818605,0.5255048260806494,0.2541618802811645,152.11228335,0,0.31176876109826956,0.2986018618032985,0.34548132543038723,0.30826600097503987
2022-01-01,146.536865,150.751999,146.45694,150.697433,150.697433,[],None,0.9686870424829961,0.012704365644342122,0.01860859187266176,151.6869568,0,0.30696535292928157,0.29456715068878386,0.3516672363978566,0.3203246771784026
2022-01-02,150.685303,152.936035,148.663101,151.255493,151.255493,[],None,0.13344226706988632,0.39329931143331626,0.4732584214967974,152.02293625,0,0.31887843374667013,0.3004429816568809,0.3588605218392082,0.3219335604605485
2022-01-03,151.263397,151.263397,146.674194,148.461594,148.461594,['bearish engulfing'],None,0.6105206067371629,0.0,0.3894793932628371,152.1421158,0,0.3205385478768674,0.295942992572994,0.35237560266635437,0.313878768156667
2022-01-04,148.467773,151.332062,146.563065,146.812286,146.812286,['shooting star'],None,0.3471352571620383,0.6006061651957436,0.052258577642218064,151.80695955000002,0,0.3125103467450122,0.2961277257611944,0.35201326165053004,0.30912382412142086
2022-01-05,146.811295,149.545227,132.100754,136.089111,136.089111,['three black crows'],None,0.614646484304799,0.1567219600156455,0.2286315556795556,151.16432875,0,0.3077534343152673,0.29132050627036205,0.304858257476039,0.27820898165103297
2022-01-06,136.077316,137.750534,133.31514,136.503784,136.503784,[],None,0.09615109728696083,0.28109114996322737,0.6227577527498118,150.77259750000002,0,0.27692863729066375,0.25958860149013074,0.30881781669858954,0.27940448116229927
2022-01-07,136.491867,136.525772,128.080902,131.488449,131.488449,[],None,0.5924801684336197,0.0040148634614832375,0.40350496810489705,149.9069496,0,0.27811910453783717,0.25629355759518196,0.2917513523734703,0.2649453035902441
2022-01-08,131.494843,134.62915,126.747589,130.137482,130.137482,[],None,0.17221981787617915,0.397675917245328,0.4301042648784928,148.75994185,0,0.26376913696969934,0.25119097216052155,0.2874040264114644,0.2610504746811111
2022-01-09,130.137344,132.477173,128.808777,131.298325,131.298325,[],None,0.3164819174374828,0.32135243850445466,0.36216564405806256,147.69342425,0,0.25987080335677704,0.24540139126568622,0.29412462097926273,0.26439717735805635
2022-01-10,131.303879,131.51532,122.628685,126.833824,126.833824,['bearish engulfing'],None,0.5030087316515182,0.023793145549469263,0.47319812279901263,146.28876075,0,0.2632207451255373,0.24281366576841557,0.273974157885312,0.25152605055802846
2022-01-11,126.82605,133.20668,126.28759,131.544983,131.544983,['bullish engulfing'],None,0.6820164212345842,0.2401612061701757,0.07782237259524008,145.09263495,0,0.25036175126725946,0.24736402366828564,0.28590417934239903,0.26510829073763476
2022-01-12,131.554688,141.740128,131.272812,141.737198,141.737198,[],None,0.9727909236713592,0.0002799189400599067,0.026929157388580875,144.0070202,0,0.2639409940208392,0.27032202345539785,0.3021587159943051,0.294492379046305
2022-01-13,141.736862,142.04924,135.361694,136.63652,136.63652,[],None,0.7626627166377643,0.046710407674204486,0.19062687568803127,142.7677944,0,0.2931811711088692,0.2711536442996561,0.31549069646264116,0.2797871581707552
2022-01-14,136.646927,146.021194,136.363022,144.724915,144.724915,[],None,0.8363889150037914,0.13421577085187522,0.029395314144333325,142.1147602,0,0.2785643907664235,0.28183960841245315,0.3187555706601352,0.3031059473598968
2022-01-15,144.720245,149.921448,144.457947,147.937408,147.937408,[],None,0.5888464191733459,0.3631444379711819,0.04800914285547218,141.7120136,0,0.30174856027756913,0.2923326741112989,0.3451494313762539,0.312367543392063
2022-01-16,147.932266,148.780289,144.254471,146.533203,146.533203,['hanging man'],None,0.3091293109886451,0.18737452544490502,0.5034961635664499,141.24461245,0,0.3109725298198762,0.2892625519193009,0.3444859888856721,0.30831922968169906
2022-01-17,146.534836,153.142883,145.170181,151.667267,151.667267,[],None,0.6437505126869156,0.18508355134808785,0.1711659359649965,141.53363224999998,0,0.3069595262443996,0.3009994760938265,0.3474717018102956,0.3231207021740244
2022-01-18,151.6539,152.90213,139.51915,141.890762,141.890762,[],None,0.7295189860554223,0.09326995930652264,0.1772110546380551,141.35253939999998,0,0.3216599564162822,0.30035176518930734,0.3290462654885916,0.294935103040749
2022-01-19,141.88826,142.826355,133.737976,136.916702,136.916702,[],None,0.5470236221442806,0.10321917692913156,0.3497572009265879,140.78407395,0,0.293615941161981,0.27324435909683564,0.3101964921637434,0.2805949210201947
2022-01-20,136.896774,142.531723,130.361191,130.365005,130.365005,['three black crows'],None,0.5366872212323991,0.46299939887590796,0.0003133798916929459,139.97658719999998,0,0.2792818770836788,0.2724516945849904,0.29918633543489426,0.2617064219824831
2022-01-21,130.392288,130.824646,112.42588,114.391869,114.391869,['three black crows'],None,0.8696463121494133,0.023499293376522845,0.10685439447406385,138.16130900000002,0,0.2606029267429547,0.24095550790011144,0.2407074612718511,0.21565597673673437
2022-01-22,114.423241,116.679092,99.761009,108.428497,108.428497,"['three black crows', 'hanging man']",None,0.35433943668440526,0.13333963428362383,0.5123209290319709,136.0199592,0,0.21474457054052937,0.20289895377092654,0.19941308965486743,0.19846361477562469
2022-01-23,108.462196,112.394455,106.599419,112.089508,112.089508,[],None,0.6259343341439106,0.052622106230228546,0.32144355962586074,134.2013549,0,0.19762622121456852,0.19137176155813596,0.22171002768205283,0.20901828522979127
2022-01-24,112.100815,112.194672,98.665222,109.591599,109.591599,['hanging man'],None,0.18546326716902722,0.006937236916504357,0.8075994959144684,132.34032055,0,0.2080752534070915,0.19083427447536838,0.19584022771327642,0.20181683013460128
2022-01-25,109.592476,109.682343,106.339424,108.066376,108.066376,[],None,0.4565171935066316,0.02688279315173293,0.5166000133416354,130.9391838,0,0.20087204940008752,0.18407521897433815,0.22086230249412492,0.1974196223321349
2022-01-26,108.062302,115.783005,105.849983,107.282181,107.282181,['three black crows'],None,0.07853813270523388,0.7772763414799639,0.14418552581480223,129.47810365,0,0.19647784451461814,0.2004881621243103,0.21926645848287613,0.19515879334341968
2022-01-27,107.26136,109.468987,103.784393,106.953514,106.953514,[],None,0.05415443917366792,0.3883526246553405,0.5574929361709916,128.25135690000002,0,0.19417777716974255,0.1835012157106422,0.2125315109995322,0.19421124856025473
2022-01-28,106.927483,109.839325,105.818733,109.432732,109.432732,['bullish engulfing'],None,0.6231045079928531,0.10112764488413649,0.27576784712301033,127.2161194,0,0.19321898167031187,0.1844975561963591,0.2191645664767885,0.20135881762629626
2022-01-29,109.431198,111.854065,108.312485,110.823677,110.823677,[],None,0.39318016252633137,0.29094020183082103,0.31587963564284766,126.19238699999998,0,0.20040890692379476,0.1899179209177574,0.22729555508366783,0.20536890284452447
2022-01-30,110.830025,112.042725,107.720047,108.799858,108.799858,['bearish engulfing'],None,0.46965492224958716,0.28054368148633674,0.2498013962640761,125.2906887,0,0.20442592226801481,0.19042548318799524,0.22536388480198694,0.1995342460778879
2022-01-31,108.799171,110.989403,105.020073,109.5877,109.5877,[],None,0.13209673447438774,0.23481747532805153,0.6330857901975607,124.19282455,0,0.19859391324912212,0.18759167365968255,0.21656050025016688,0.20180558934343706
2022-02-01,109.589439,116.365822,108.664413,115.402,115.402,[],None,0.7547399443400556,0.1251487877088457,0.12011126795109867,122.87606464999999,0,0.2008633280388324,0.20205614643287179,0.22844303188105664,0.21856817771633746
2022-02-02,115.404503,115.882263,108.436996,108.556023,108.556023,['bearish engulfing'],None,0.9198434387913836,0.06416962615309689,0.01598693505551952,121.47203979999999,0,0.21756246332548418,0.200755201326151,0.22770152870190702,0.19883127138860351
2022-02-03,108.534653,110.287003,106.417969,110.287003,110.287003,[],None,0.45291667118975776,0.0,0.5470833288102422,119.7501442,0,0.19783429618080534,0.1857019686951163,0.22111840193790572,0.20382167525866923
2022-02-04,110.2911,120.922211,109.00499,120.918037,120.918037,[],None,0.8917294560535548,0.00035024944154397387,0.10792029450490126,118.39917565,0,0.20287828986287548,0.21431444784772785,0.22955349824129018,0.23447087583660792
2022-02-05,120.923294,123.394882,119.245705,121.91674,121.91674,['three white soldiers'],None,0.23943206086412008,0.3562494441668777,0.40431849496900224,117.1683525,0,0.23341079062295778,0.22096680927204293,0.26294380208517604,0.23735012996793597
2022-02-06,121.91935,127.445503,121.427155,127.445503,127.445503,['three white soldiers'],None,0.9182175906079219,0.0,0.08178240939207819,115.95726430000002,0,0.23627116737841242,0.2318644154982334,0.2700565162189299,0.2532895170618806
2022-02-07,127.444656,139.243393,125.560707,137.107391,137.107391,['three white soldiers'],None,0.7062016186003252,0.15610984568380726,0.13768853571586753,115.71809575,0,0.2521382038193095,0.26360492134163616,0.28353414519644776,0.28114467614363864
2022-02-08,137.142395,142.353867,130.998077,133.991241,133.991241,[],None,0.27749315547399056,0.4589264155113831,0.26358042901462636,115.57182269999998,0,0.27998722758510797,0.27197319890421323,0.3012629303849458,0.27216083634207805
2022-02-09,133.962173,140.785202,132.814331,140.1716,140.1716,['bullish engulfing'],None,0.7790148655021533,0.0769805457897872,0.1440045887080595,116.06215245000001,0,0.27085457531858326,0.26775293404339134,0.30718490682093424,0.28997877038637415
2022-02-10,140.173904,143.232895,135.088394,135.088394,135.088394,[],None,0.6244102615985911,0.37558973840140886,0.0,117.0969787,0,0.28869282032040755,0.27433809579429397,0.3145995897342014,0.2753239211710502
2022-02-11,135.09285,135.09285,125.370247,126.031158,126.031158,[],None,0.9320232452152989,0.0,0.0679767547847011,117.97711175000002,0,0.2741015435700944,0.25243848951825126,0.28291314194910555,0.24921196979870702
2022-02-12,126.012909,127.580345,122.203751,126.683678,126.683678,['hammer'],None,0.12475723478469965,0.16677230975595222,0.7084704554593482,118.70682025,0,0.24802665202052315,0.23222718827276645,0.2725886417984374,0.2510931806349358
2022-02-13,126.670776,128.642899,124.219948,126.204216,126.204216,[],None,0.1054861335791424,0.44588398107959987,0.44862988534125775,119.5374511,0,0.2499158504942844,0.23508583515334686,0.2791625412223674,0.24971089486597864
2022-02-14,126.134789,126.637764,122.243599,124.800056,124.800056,['hanging man'],None,0.3037512246353971,0.1144642952642894,0.5817844801003135,120.37413510000002,0,0.24837665515182783,0.22969131128642567,0.27271856796351196,0.2456627108903166
2022-02-15,124.792793,132.111908,124.238022,131.762619,131.762619,['bullish engulfing'],None,0.8851824880370377,0.04436043397123084,0.07045707799173145,121.59815699999999,0,0.24452284154665593,0.24441869894808615,0.27922147229814426,0.26573573388352073
2022-02-16,131.760529,131.767441,126.021027,128.160843,128.160843,[],None,0.6264230179029912,0.001202837108499287,0.3723741449885095,122.65852345,0,0.2645321081868294,0.24349196062230422,0.28503503890019966,0.2553518375418473
2022-02-17,128.10466,128.731415,115.714455,116.302414,116.302414,[],None,0.9066822053689955,0.048149107011161055,0.045168687619843495,123.00200755,0,0.25403353912184984,0.2353239745677027,0.2514300053972766,0.2211640653119546
2022-02-18,116.333084,121.543068,114.923218,115.19709,115.19709,"['three black crows', 'shooting star']",None,0.17160419042727504,0.787024479406634,0.04137133016609096,123.22067820000002,0,0.220229071937808,0.21598477323950704,0.248850142190213,0.2179774235441257
2022-02-19,115.193977,116.988869,113.672958,115.709007,115.709007,[],None,0.15532081530535527,0.385975980658104,0.4587032040365407,123.56613565,0,0.216957895232105,0.20373236370089298,0.2447736142052181,0.21945327686302735
2022-02-20,115.707825,115.707825,109.148178,110.832039,110.832039,[],None,0.7433000586769389,0.0,0.25669994132306106,123.6283526,0,0.21843351394735483,0.2002859012768785,0.23002036904345569,0.2053930104351156
2022-02-21,110.835167,114.312294,103.379593,103.450493,103.450493,[],None,0.6754665658559589,0.31804830297654696,0.0064851311674941695,123.03077725,1,0.20444068856356096,0.19653142824312841,0.21121164270947584,0.1841120622292044
2022-02-22,103.430824,107.606499,101.271523,107.522797,107.522797,[],None,0.6459334652570108,0.013212678311646709,0.3408538564313425,122.97911595000001,1,0.18317761640033575,0.17849046283472397,0.2043381873087367,0.195852487677034
2022-02-23,107.518753,110.810776,105.790092,105.96595,105.96595,['shooting star'],None,0.30928116567383973,0.6556921327850943,0.035026701541065935,122.76306330000003,1,0.19491693335595778,0.18711110371562562,0.21907118123050517,0.19136410809211668
2022-02-24,105.94165,106.20594,92.61261,104.230492,104.230492,['hanging man'],sell,0.1258821789804263,0.019442623698534698,0.854675197321039,121.92868604999998,1,0.19038796233208177,0.17472246269880726,0.17610541879327918,0.1863607941777234
2022-02-25,104.234917,110.33593,102.055801,109.266312,109.266312,[],None,0.6076469340030816,0.12917890530449527,0.2631741606924231,121.29616465000001,1,0.18548673248058006,0.1858335996672139,0.20689536038874867,0.2008790298690395
2022-02-26,109.264053,113.239258,107.205536,108.24366,108.24366,['shooting star'],None,0.16911501723148606,0.658831315065559,0.1720536677029549,120.3360725,1,0.19992891616746133,0.19364458106721977,0.22368629894777442,0.1979307309294039
2022-02-27,108.237144,109.875175,102.353508,103.105598,103.105598,[],sell,0.6822352013190699,0.21777499588854432,0.0999898027923858,118.63598284999998,1,0.19697993876702685,0.18459400540333476,0.20786604721935104,0.18311773222957045
2022-02-28,103.100426,113.474579,102.227425,113.474579,113.474579,['bullish engulfing'],None,0.9223802750455803,0.0,0.07761972495441971,117.61014975,1,0.18222881155477616,0.19427767796637507,0.20745494802563763,0.21301143574494213
2022-03-01,113.476082,115.579834,110.730995,112.544044,112.544044,[],None,0.1922187971182387,0.43386715871572445,0.37391404416603685,116.22877195000001,1,0.21202461143449547,0.19994156012067155,0.23518121382424173,0.2103287095059147
2022-03-02,112.540298,114.243759,109.672516,110.351357,110.351357,[],None,0.47885028207864166,0.3726472208981215,0.14850249702323678,114.99192010000002,0,0.2093373179472554,0.19634704480100634,0.23172999626547047,0.2040072074142425
2022-03-03,110.356354,112.503716,108.962349,111.352119,111.352119,[],None,0.2811809676884682,0.3251843144186969,0.39363471789283494,114.25796814999998,0,0.2030656799541961,0.19166571237552416,0.22941446537627957,0.20689239762892708
2022-03-04,111.412834,112.356232,100.207321,101.3918,101.3918,['bearish engulfing'],None,0.8248503919404785,0.07765288592533116,0.09749672213419039,112.99337424999999,0,0.20609957647668353,0.19126892814005425,0.20086830965553854,0.17817686395165228
2022-03-05,101.408401,105.35141,100.218079,104.977188,104.977188,[],None,0.6952185627616847,0.07290042274694604,0.23188101449136928,111.93202285,0,0.1773698187073377,0.17242347411200376,0.20090338658998624,0.18851351379791692
2022-03-06,104.980621,105.609085,101.545616,101.593918,101.593918,[],None,0.833451171892784,0.1546619403273396,0.011886887779876443,110.77171595,0,0.18762817270889004,0.1731167111944989,0.20523187964872291,0.17875956880636457
2022-03-07,101.595879,103.662041,97.236954,98.869263,98.869263,[],None,0.424370284791473,0.321577279809597,0.25405243539893,109.12704815,0,0.17790819979570938,0.1678784727078405,0.191183296777253,0.17090440649565392
2022-03-08,98.861572,102.160332,98.499702,100.617645,100.617645,[],None,0.47971879157412844,0.42142663967677746,0.09885456874909411,107.74988825,0,0.17005608286144364,0.16383834321946666,0.1953005424381526,0.17594498021640936
2022-03-09,100.621696,109.04586,100.621696,106.942093,106.942093,[],None,0.7502699377647439,0.24973006223525607,0.0,107.2818722,0,0.17511063579452962,0.18236285410394804,0.20221939765626018,0.19417832189293333
2022-03-10,106.934196,106.972275,100.669655,102.65551,102.65551,[],None,0.6788741824828405,0.006041773103883188,0.31508404441327637,106.6547932,0,0.19323825941088008,0.17678417547503283,0.20237577009529878,0.18182013150797338
2022-03-11,102.649483,106.566574,100.503815,104.965355,104.965355,[],None,0.38198318620284905,0.2641073148380136,0.35390949895913737,106.1176106,0,0.18093383730108464,0.17569269598495668,0.2018350414460326,0.18847939933732555
2022-03-12,104.96476,107.766373,104.807281,105.832397,105.832397,['inverse hammer'],None,0.2932105524262181,0.6535707575161578,0.05321869005762414,105.8676285,0,0.18758262463155478,0.17892058056180976,0.2158666825298663,0.19097907567807443
2022-03-13,105.812271,107.201889,101.904175,102.114799,102.114799,[],None,0.6979372612413564,0.2623052131542018,0.03975752560444183,105.80084380000001,0,0.19001642430184656,0.177401918521351,0.20640097711466743,0.1802612652778684
2022-03-14,102.111214,105.776672,101.501625,105.673653,105.673653,[],None,0.8333099027917114,0.02409774676161532,0.14259235044667337,105.7083866,0,0.1793880887329501,0.17356757962544533,0.20508844504904933,0.19052141777795445
2022-03-15,105.665863,108.434235,102.769775,106.988571,106.988571,[],None,0.2335099903609506,0.2552165608019134,0.511273448837136,105.75951764999999,0,0.1895959840454628,0.1807173660644366,0.2092233041696892,0.19431231765895768
2022-03-16,106.976494,111.365395,106.008858,111.359192,111.359192,['three white soldiers'],None,0.8181961591976287,0.0011580242981638136,0.18064581650420752,106.11595265000001,0,0.19335972669384632,0.18860322540945074,0.21978447744182555,0.20691278904105948
2022-03-17,111.35096,111.428703,108.86953,110.310234,110.310234,[],None,0.4066649655963102,0.030378172948838583,0.5629568614548512,106.16814875,0,0.2059218927406617,0.18877354636887095,0.2291118249246621,0.20388865007773443
2022-03-18,110.303444,112.789764,108.48085,112.115868,112.115868,['bullish engulfing'],None,0.42062199431225744,0.15639578789458294,0.4229822177931596,106.36175915000001,0,0.20291373816163516,0.19243528288478418,0.22784451660702593,0.2090942809351229
2022-03-19,112.087914,116.373268,111.79776,116.373268,116.373268,[],None,0.9365854021017992,0.0,0.06341459789820085,107.02514264999999,0,0.2080382055698995,0.20207617881209466,0.2386594482522112,0.22136833692445712
2022-03-20,116.356514,117.760002,111.930878,114.82914,114.82914,[],None,0.26202461982280884,0.24077168370410332,0.4972036964730879,107.0928707,0,0.2202963559332664,0.20580698479776205,0.23909348537433506,0.21691662613226032
2022-03-21,114.834305,116.628212,113.742302,116.15873,116.15873,[],None,0.45892803309874547,0.16268074887990192,0.3783912180213526,107.273605,0,0.2159250241602096,0.20276206853659123,0.24499971338186255,0.22074982529204307
2022-03-22,116.150185,123.144989,115.766556,122.927963,122.927963,[],None,0.9185931484368037,0.02941356247322296,0.05199328908997331,107.90243530000001,0,0.21970384037633361,0.2202945085278653,0.25159988301037006,0.2402654791763032
2022-03-23,122.922516,124.093071,119.096939,122.475418,122.475418,[],None,0.08948882855777188,0.23429224848342595,0.6762189229588021,108.45860024999999,0,0.23915196194042748,0.22284518515402685,0.26245874396749197,0.23896079493998684
2022-03-24,122.468063,127.29319,120.852119,126.581276,126.581276,['bullish engulfing'],None,0.6385914702694638,0.11052727100819006,0.2508812587223461,109.71807405000001,0,0.23784690801007952,0.23145463954113205,0.26818158592732694,0.2507979563474787
2022-03-25,126.58252,127.094101,122.376961,124.067368,124.067368,[],None,0.5331942660171206,0.1084515193528266,0.3583542146300528,110.67258305,0,0.24966240549628282,0.23091901956435168,0.27315340065841925,0.24355037624130232
2022-03-26,124.071068,125.360939,122.287392,124.881332,124.881332,['hammer'],None,0.26362505600207264,0.15604348981811592,0.5803314541798115,111.83695374999999,0,0.24245026187861463,0.22625619946782904,0.27286135697543495,0.24589702905976019
2022-03-27,124.889275,129.397476,123.675545,129.397476,129.397476,[],None,0.7878810492471867,0.0,0.21211895075281328,113.3633644,1,0.24479990917148803,0.23711591474196803,0.27738749118108386,0.25891704228658785
2022-03-28,129.400635,132.412476,127.852745,127.938614,127.938614,['shooting star'],None,0.32063755515401965,0.6605304128686549,0.01883203197732551,114.72941284999999,1,0.25775519409471315,0.24522733340393715,0.2910074363916165,0.2547111528073958
2022-03-29,127.911484,131.786041,127.729424,130.061234,130.061234,['bullish engulfing'],None,0.5299366442530815,0.42518359509906684,0.0448797606478517,115.8853699,1,0.25347879507120236,0.24354200121504477,0.29060534282096917,0.2608306522023507
2022-03-30,130.054733,133.906784,127.102615,131.169342,131.169342,[],buy,0.16381265662272698,0.40231834335684374,0.4338690000204293,117.31106150000001,1,0.25963356912080543,0.24924755157903822,0.28856160437476863,0.26402532022373204
2022-03-31,131.166367,132.776428,122.522713,123.716011,123.716011,[],None,0.7266006515687244,0.15702221097426636,0.1163771374570092,118.24859430000001,1,0.26282585153682736,0.24620649328614647,0.2736286314959003,0.24253741633848735
2022-04-01,123.731697,125.966331,120.124832,124.883179,124.883179,['hammer'],None,0.19712097870769157,0.1854236386927394,0.617455382599569,119.2011334,1,0.24147568924426938,0.22788491852806347,0.26581023452152097,0.2459023539485215
2022-04-02,124.882378,128.095291,124.469177,124.923485,124.923485,['doji'],buy,0.01133637828264546,0.8747121574225197,0.11395146429483483,120.3415677,1,0.24478010303761366,0.2336125755345596,0.27997516339149403,0.2460185558794432
2022-04-03,124.90181,129.305832,124.218536,128.946213,128.946213,[],None,0.7950005268024497,0.07068961585879976,0.1343098573387505,121.50519570000002,1,0.2448359059654731,0.23686935989889757,0.2791579373339643,0.2576160540477766
2022-04-04,128.907089,128.907089,122.111961,124.861702,124.861702,[],None,0.5953363939575542,0.0,0.4046636060424457,122.39885225,1,0.2563378766887163,0.2357965998950735,0.27228935644679636,0.2458404358998338
2022-04-05,124.859909,127.073303,123.195732,123.213173,123.213173,[],None,0.4246823591366886,0.5708197219341696,0.004497918929141719,122.9915513,1,0.24471557874849909,0.23086306557253355,0.2758230396893427,0.24108773771642578
2022-04-06,123.200035,123.248947,112.461334,112.461334,112.461334,['three black crows'],None,0.9954659107626496,0.00453408923735041,0.0,123.09910629999999,1,0.23994891401621138,0.2205741923956136,0.24082306060573366,0.21009025712397317
2022-04-07,112.471046,114.877831,111.465805,114.230194,114.230194,[],None,0.5155728590579314,0.189810101095362,0.29461703984670656,123.20482260000001,1,0.20913844678833587,0.19805292322682133,0.23757709430402524,0.21518986878303598
2022-04-08,114.238045,115.081619,110.618355,110.882065,110.882065,[],None,0.7519116054976795,0.18900383217304692,0.059084562329273525,122.93026245000001,1,0.2142127426778357,0.19860118517915476,0.2348139461261391,0.20553723506163002
